Date,Average Price,Volume
22-09-2014,25.348750114440918,211153600
23-09-2014,25.420000076293945,253608800
24-09-2014,25.49749994277954,240687200
25-09-2014,24.800625324249268,400368000
26-09-2014,24.901875019073486,249482000
29-09-2014,24.864375114440918,199065200
30-09-2014,25.226874828338623,221056400
01-10-2014,24.947499752044678,205965200
02-10-2014,24.839375019073486,191031200
03-10-2014,24.894375324249268,173878400
06-10-2014,24.977499961853027,148204800
07-10-2014,24.814375400543213,168376800
08-10-2014,24.93625020980835,229618800
09-10-2014,25.346874713897705,309506000
10-10-2014,25.234375476837158,265326400
13-10-2014,25.17062473297119,214333600
14-10-2014,24.88937473297119,254754400
15-10-2014,24.365000247955322,403734400
16-10-2014,24.05875062942505,288618000
17-10-2014,24.43624973297119,272718800
20-10-2014,24.766250133514404,310069200
21-10-2014,25.611249446868896,378495600
22-10-2014,25.7837495803833,273052400
23-10-2014,26.099375247955322,284298800
24-10-2014,26.276249885559082,188215600
27-10-2014,26.258749961853027,136750800
28-10-2014,26.51437473297119,192243600
29-10-2014,26.732500076293945,210751600
30-10-2014,26.69937515258789,162619200
31-10-2014,26.953750133514404,178557200
03-11-2014,27.245625495910645,209130400
04-11-2014,27.198124885559082,166297600
05-11-2014,27.211874961853027,149743600
06-11-2014,27.118124961853027,139874000
07-11-2014,27.22687530517578,134766000
10-11-2014,27.24062490463257,108782000
11-11-2014,27.284374713897705,109769200
12-11-2014,27.589375019073486,187769600
13-11-2014,28.104374885559082,238091600
14-11-2014,28.29562520980835,176254400
17-11-2014,28.677499771118164,186986800
18-11-2014,28.686875343322754,176896000
19-11-2014,28.72812509536743,167476800
20-11-2014,28.933125019073486,173582000
21-11-2014,29.223750114440918,228717200
24-11-2014,29.42937469482422,189803200
25-11-2014,29.61687469482422,275361600
26-11-2014,29.616875171661377,163073200
28-11-2014,29.72812509536743,99257600
01-12-2014,29.024999618530273,335256000
02-12-2014,28.539374828338623,237395600
03-12-2014,28.946249961853027,172253600
04-12-2014,28.984374523162842,168178000
05-12-2014,28.85687494277954,153275600
08-12-2014,28.29812526702881,230659600
09-12-2014,27.9975004196167,240832000
10-12-2014,28.296875,178261200
11-12-2014,28.06375026702881,165606800
12-12-2014,27.602500438690186,224112400
15-12-2014,27.304999828338623,268872400
16-12-2014,26.846250534057617,243162800
17-12-2014,27.07437515258789,213647200
18-12-2014,27.989375591278076,236024800
19-12-2014,28.05875015258789,353719200
22-12-2014,28.160000324249268,180670000
23-12-2014,28.222500324249268,104113600
24-12-2014,28.081875324249268,57918400
26-12-2014,28.28874969482422,134884000
29-12-2014,28.510624885559082,110395600
30-12-2014,28.261874675750732,119526000
31-12-2014,27.9087495803833,165613600
02-01-2015,27.469375133514404,212818400
05-01-2015,26.787500381469727,257142000
06-01-2015,26.553750038146973,263188400
07-01-2015,26.86562442779541,160423600
08-01-2015,27.623125076293945,237458000
09-01-2015,28.008749961853027,214798000
12-01-2015,27.704999923706055,198603200
13-01-2015,27.71000051498413,268367600
14-01-2015,27.364375114440918,195826400
15-01-2015,27.09625005722046,240056000
16-01-2015,26.612499713897705,314053200
20-01-2015,27.001874923706055,199599600
21-01-2015,27.36437463760376,194303600
22-01-2015,27.803125381469727,215185600
23-01-2015,28.160000324249268,185859200
26-01-2015,28.375,222460000
27-01-2015,27.691874980926514,382274800
28-01-2015,29.14812469482422,585908400
29-01-2015,29.373125076293945,337745600
30-01-2015,29.525625228881836,334982000
02-02-2015,29.495625019073486,250956400
03-02-2015,29.61562490463257,207662800
04-02-2015,29.804999828338623,280598800
05-02-2015,29.96500015258789,168984800
06-02-2015,29.853124618530273,174826400
09-02-2015,29.78375005722046,155559200
10-02-2015,30.28125,248034000
11-02-2015,30.941874504089355,294247200
12-02-2015,31.598124980926514,297898000
13-02-2015,31.70562505722046,217088800
17-02-2015,31.945000171661377,252609600
18-02-2015,32.03624963760376,179566800
19-02-2015,32.1431245803833,149449600
20-02-2015,32.22937488555908,195793600
23-02-2015,32.855000495910645,283896400
24-02-2015,33.11750030517578,276912400
25-02-2015,32.50624942779541,298846800
26-02-2015,32.293124198913574,365150000
27-02-2015,32.329376220703125,248059200
02-03-2015,32.30749988555908,192386800
03-03-2015,32.245625495910645,151265200
04-03-2015,32.22000026702881,126665200
05-03-2015,31.843750476837158,226068400
06-03-2015,31.914374351501465,291368400
09-03-2015,31.85812520980835,354114000
10-03-2015,31.37125062942505,275426400
11-03-2015,30.86687469482422,275756000
12-03-2015,30.8306245803833,193450800
13-03-2015,30.998125076293945,207309200
16-03-2015,31.040624618530273,143497200
17-03-2015,31.619375228881836,204092400
18-03-2015,31.937500476837158,261083600
19-03-2015,32.05625009536743,183238000
20-03-2015,31.73187494277954,274780400
23-03-2015,31.793749809265137,150838800
24-03-2015,31.78249979019165,131369200
25-03-2015,31.25749969482422,206620800
26-03-2015,30.90499973297119,190291600
27-03-2015,30.964375019073486,158184800
30-03-2015,31.301250457763672,188398800
31-03-2015,31.33562469482422,168362400
01-04-2015,31.08062505722046,162485600
02-04-2015,31.25624990463257,128880400
06-04-2015,31.478750228881836,148776000
07-04-2015,31.734375,140049200
08-04-2015,31.426249980926514,149316800
09-04-2015,31.47812509536743,129936000
10-04-2015,31.59499979019165,160752000
13-04-2015,31.90000009536743,145460400
14-04-2015,31.656250476837158,102098400
15-04-2015,31.645625114440918,115881600
16-04-2015,31.603749752044678,113476000
17-04-2015,31.30625009536743,207828000
20-04-2015,31.653749465942383,188217200
21-04-2015,31.86750030517578,129740400
22-04-2015,31.924999237060547,150618000
23-04-2015,32.283124923706055,183083600
24-04-2015,32.53937530517578,178103600
27-04-2015,33.07749938964844,387816800
28-04-2015,33.07062530517578,475696000
29-04-2015,32.41812515258789,253544400
30-04-2015,31.688125133514404,332781600
01-05-2015,31.90500020980835,234050400
04-05-2015,32.314374923706055,203953200
05-05-2015,31.761249542236328,197085600
06-05-2015,31.355000019073486,288564000
07-05-2015,31.258124828338623,175763600
08-05-2015,31.751875400543213,222201600
11-05-2015,31.681249618530273,168143200
12-05-2015,31.448124885559082,192640000
13-05-2015,31.576250553131104,138776800
14-05-2015,32.029375076293945,180814000
15-05-2015,32.221251487731934,152832000
18-05-2015,32.35312557220459,203531600
19-05-2015,32.58000087738037,178532800
20-05-2015,32.523749351501465,145819600
21-05-2015,32.6825008392334,158921600
22-05-2015,33.031874656677246,182384000
26-05-2015,32.765625,282790400
27-05-2015,32.793124198913574,183332800
28-05-2015,32.91812515258789,122933200
29-05-2015,32.678749084472656,203538000
01-06-2015,32.641249656677246,128451200
02-06-2015,32.48750114440918,134670400
03-06-2015,32.60124969482422,123934000
04-06-2015,32.401875495910645,153800400
05-06-2015,32.26249980926514,142507200
08-06-2015,32.046250343322754,210699200
09-06-2015,31.738749980926514,224301600
10-06-2015,32.124374866485596,156349200
11-06-2015,32.27687358856201,141563600
12-06-2015,31.925000190734863,147544800
15-06-2015,31.623124599456787,175955600
16-06-2015,31.80312490463257,125976400
17-06-2015,31.852499961853027,131672400
18-06-2015,31.914999961853027,141628800
19-06-2015,31.783124923706055,218867600
22-06-2015,31.889999866485596,136157200
23-06-2015,31.8125,121075600
24-06-2015,32.015000343322754,221123600
25-06-2015,32.06624984741211,127752400
26-06-2015,31.807499885559082,176267200
29-06-2015,31.30875015258789,196645600
30-06-2015,31.37375020980835,177482800
01-07-2015,31.651875019073486,120955200
02-07-2015,31.583125114440918,108844000
06-07-2015,31.37625026702881,112241600
07-07-2015,31.34375,187787200
08-07-2015,30.88937520980835,243046400
09-07-2015,30.449999809265137,314380000
10-07-2015,30.642499923706055,245418000
13-07-2015,31.29812526702881,165762000
14-07-2015,31.441250324249268,127072400
15-07-2015,31.57937526702881,134596800
16-07-2015,32.01062488555908,144889600
17-07-2015,32.289374351501465,184658800
20-07-2015,32.9193754196167,235600800
21-07-2015,32.92750072479248,307025600
22-07-2015,30.918749809265137,461802400
23-07-2015,31.469374656677246,203998000
24-07-2015,31.21624994277954,168649200
27-07-2015,30.724374771118164,177822000
28-07-2015,30.826250076293945,134472400
29-07-2015,30.744374752044678,148046800
30-07-2015,30.560625076293945,134513200
31-07-2015,30.465625286102295,171540000
03-08-2015,30.001874923706055,279904000
04-08-2015,28.938124656677246,496554400
05-08-2015,28.618124961853027,397250400
06-08-2015,28.857500076293945,211612000
07-08-2015,28.80312490463257,154681600
10-08-2015,29.54812479019165,219806400
11-08-2015,28.92562484741211,388331200
12-08-2015,28.301249504089355,404870000
13-08-2015,28.88312530517578,194143200
14-08-2015,28.78749990463257,171718000
17-08-2015,29.146875381469727,163538800
18-08-2015,29.14875030517578,138242800
19-08-2015,28.89437484741211,193146000
20-08-2015,28.29437494277954,274006400
21-08-2015,27.108750343322754,513102000
24-08-2015,24.924375534057617,648825200
25-08-2015,26.84124994277954,414406400
26-08-2015,26.982500076293945,387098400
27-08-2015,28.025624752044678,338464400
28-08-2015,28.14437484741211,212657600
31-08-2015,28.207499980926514,224917200
01-09-2015,27.319375038146973,307383600
02-09-2015,27.7524995803833,247555200
03-09-2015,27.855000019073486,212935600
04-09-2015,27.324999809265137,199985200
08-09-2015,27.933749675750732,219374400
09-09-2015,27.981249809265137,340043200
10-09-2015,27.87624979019165,251571200
11-09-2015,28.248125076293945,199662000
14-09-2015,28.977499961853027,233453600
15-09-2015,28.947499752044678,173364800
16-09-2015,29.040000438690186,148694000
17-09-2015,28.73687505722046,256450400
18-09-2015,28.239375114440918,297141200
21-09-2015,28.619375228881836,200888000
22-09-2015,28.34249973297119,201384800
23-09-2015,28.498125076293945,143026800
24-09-2015,28.507500171661377,200878000
25-09-2015,28.866250038146973,224607600
28-09-2015,28.331250190734863,208436000
29-09-2015,27.703750133514404,293461600
30-09-2015,27.546250343322754,265892000
01-10-2015,27.223750114440918,255716400
02-10-2015,27.309375286102295,232079200
05-10-2015,27.56874990463257,208258800
06-10-2015,27.71562433242798,192787200
07-10-2015,27.731249809265137,187062400
08-10-2015,27.380625247955322,247918400
09-10-2015,27.743124961853027,211064400
12-10-2015,28.03250026702881,121868800
13-10-2015,27.858749866485596,132197200
14-10-2015,27.66124963760376,177849600
15-10-2015,27.836249828338623,150694000
16-10-2015,27.83437490463257,156930400
19-10-2015,27.774375438690186,119036800
20-10-2015,28.13124942779541,195871200
21-10-2015,28.56500005722046,167180800
22-10-2015,28.714375019073486,166616400
23-10-2015,29.458750247955322,237467600
26-10-2015,29.150624752044678,265335200
27-10-2015,28.78000020980835,279537600
28-10-2015,29.47249984741211,342205600
29-10-2015,29.886874675750732,204909200
30-10-2015,30.072499752044678,197461200
02-11-2015,30.184375286102295,128813200
03-11-2015,30.471874713897705,182076000
04-11-2015,30.660624980926514,179544400
05-11-2015,30.352499961853027,158210800
06-11-2015,30.28749990463257,132169200
09-11-2015,30.211874961853027,135485600
10-11-2015,29.237499713897705,236511600
11-11-2015,29.069375038146973,180872000
12-11-2015,29.028125286102295,130102400
13-11-2015,28.461249351501465,183249600
16-11-2015,28.174999713897705,152426800
17-11-2015,28.56125020980835,110467600
18-11-2015,29.12750005722046,186698800
19-11-2015,29.558125019073486,173183200
20-11-2015,29.82937479019165,137148400
23-11-2015,29.630624771118164,129930000
24-11-2015,29.542500019073486,171212800
25-11-2015,29.649374961853027,85553200
27-11-2015,29.506875038146973,52185600
30-11-2015,29.590625286102295,156721200
01-12-2015,29.484999656677246,139409600
02-12-2015,29.23812484741211,133546400
03-12-2015,28.922500133514404,166278000
04-12-2015,29.292500019073486,231108000
07-12-2015,29.683125019073486,128336800
08-12-2015,29.45062494277954,137238000
09-12-2015,29.126875400543213,185445600
10-12-2015,29.041250228881836,116850800
11-12-2015,28.538125038146973,187544800
14-12-2015,27.94562530517578,257274800
15-12-2015,27.848750114440918,213292400
16-12-2015,27.699999809265137,224954000
17-12-2015,27.63937520980835,179091200
18-12-2015,26.89187479019165,385813200
21-12-2015,26.721875190734863,190362400
22-12-2015,26.800000190734863,131157600
23-12-2015,26.995624542236328,130629600
24-12-2015,27.12374973297119,54281600
28-12-2015,26.767499923706055,106816800
29-12-2015,26.999374866485596,123724800
30-12-2015,26.986249923706055,100855200
31-12-2015,26.507500171661377,163649200
04-01-2016,25.958125114440918,270597600
05-01-2016,26.045000076293945,223164000
06-01-2016,25.21875,273829600
07-01-2016,24.480624675750732,324377600
08-01-2016,24.46125030517578,283192000
11-01-2016,24.618749618530273,198957600
12-01-2016,25.00250005722046,196616800
13-01-2016,24.762500286102295,249758400
14-01-2016,24.606249809265137,252680400
15-01-2016,24.149999618530273,319335600
19-01-2016,24.326250553131104,212350800
20-01-2016,23.96875,289337600
21-01-2016,24.136250019073486,208646000
22-01-2016,24.992499828338623,263202000
25-01-2016,25.106249809265137,207178000
26-01-2016,24.92937469482422,300308000
27-01-2016,23.714374542236328,533478800
28-01-2016,23.4243745803833,222715200
29-01-2016,23.988749504089355,257666000
01-02-2016,24.063125133514404,163774000
02-02-2016,23.763750076293945,149428800
03-02-2016,23.89187479019165,183857200
04-02-2016,24.06125020980835,185886800
05-02-2016,23.821874618530273,185672400
08-02-2016,23.554999828338623,216085600
09-02-2016,23.69687509536743,177324800
10-02-2016,23.78999948501587,169374400
11-02-2016,23.424999713897705,200298800
12-02-2016,23.48062515258789,161405600
16-02-2016,23.94499969482422,196231600
17-02-2016,24.32187509536743,179452800
18-02-2016,24.37999963760376,156084000
19-02-2016,24.037500381469727,141496800
22-02-2016,24.125624656677246,137123200
23-02-2016,23.883750438690186,127770400
24-02-2016,23.736249923706055,145022800
25-02-2016,24.051250457763672,110330800
26-02-2016,24.29437494277954,115964400
29-02-2016,24.276875495910645,140865200
01-03-2016,24.77312469482422,201628400
02-03-2016,25.11187505722046,132678400
03-03-2016,25.264999866485596,147822800
04-03-2016,25.656250476837158,184220400
07-03-2016,25.503125190734863,143315600
08-03-2016,25.248125076293945,126247600
09-03-2016,25.267499923706055,108806800
10-03-2016,25.310625076293945,134054400
11-03-2016,25.517499923706055,109632800
14-03-2016,25.570000171661377,100304400
15-03-2016,26.098124980926514,160270800
16-03-2016,26.34249973297119,153214000
17-03-2016,26.421875,137682800
18-03-2016,26.496874809265137,176820800
21-03-2016,26.53937530517578,142010800
22-03-2016,26.529375076293945,129777600
23-03-2016,26.598750114440918,102814000
24-03-2016,26.392499923706055,104532000
28-03-2016,26.40250015258789,77645600
29-03-2016,26.577499866485596,124760400
30-03-2016,27.32687473297119,182404400
31-03-2016,27.343124866485596,103553600
01-04-2016,27.310624599456787,103496000
04-04-2016,27.75,149424800
05-04-2016,27.466875076293945,106314800
06-04-2016,27.585625171661377,105616400
07-04-2016,27.314374923706055,127207600
08-04-2016,27.219375133514404,94326800
11-04-2016,27.339375019073486,117630000
12-04-2016,27.43375015258789,108929200
13-04-2016,27.87375020980835,133029200
14-04-2016,27.96500015258789,101895600
15-04-2016,27.749375343322754,187756000
18-04-2016,27.016250133514404,243286000
19-04-2016,26.81375026702881,129539600
20-04-2016,26.744999408721924,122444000
21-04-2016,26.58437490463257,126210000
22-04-2016,26.361875534057617,134732400
25-04-2016,26.265000343322754,112126400
26-04-2016,26.091875553131104,224064800
27-04-2016,24.26312494277954,458408400
28-04-2016,24.035624980926514,328970800
29-04-2016,23.43499994277954,274126000
02-05-2016,23.380625247955322,192640400
03-05-2016,23.674999713897705,227325200
04-05-2016,23.694375038146973,164102000
05-05-2016,23.374374866485596,143562000
06-05-2016,23.211874961853027,174799600
09-05-2016,23.259374618530273,131745600
10-05-2016,23.276875019073486,134747200
11-05-2016,23.25125026702881,114876400
12-05-2016,22.83187484741211,305258800
13-05-2016,22.636874675750732,177571200
16-05-2016,23.26937484741211,245039200
17-05-2016,23.484375,187667600
18-05-2016,23.613749980926514,168249600
19-05-2016,23.565624713897705,121768400
20-05-2016,23.73812484741211,128104000
23-05-2016,24.072500228881836,152074400
24-05-2016,24.378124713897705,140560800
25-05-2016,24.758749961853027,152675200
26-05-2016,24.9662504196167,225324800
27-05-2016,24.969375133514404,145364800
31-05-2016,24.917500019073486,169228800
01-06-2016,24.70937490463257,116693200
02-06-2016,24.3618745803833,160766400
03-06-2016,24.464374542236328,114019600
06-06-2016,24.75374984741211,93170000
07-06-2016,24.819375038146973,89638000
08-06-2016,24.762499809265137,83392400
09-06-2016,24.78749990463257,106405600
10-06-2016,24.69937515258789,126851600
13-06-2016,24.515625,152082000
14-06-2016,24.375625133514404,127727600
15-06-2016,24.40000009536743,117780800
16-06-2016,24.238749980926514,125307200
17-06-2016,23.99375057220459,244032800
20-06-2016,23.918749809265137,137647600
21-06-2016,23.86750030517578,142185600
22-06-2016,24.00250005722046,116876400
23-06-2016,23.973750114440918,128960800
24-06-2016,23.351250648498535,301245600
27-06-2016,23.099375247955322,181958400
28-06-2016,23.26812505722046,161779600
29-06-2016,23.534375190734863,146124000
30-06-2016,23.756875038146973,143345600
01-07-2016,23.948750019073486,104106000
05-07-2016,23.764999866485596,110820800
06-07-2016,23.760000228881836,123796400
07-07-2016,23.985000133514404,100558400
08-07-2016,24.131875038146973,115648400
11-07-2016,24.25687551498413,95179600
12-07-2016,24.338124752044678,96670000
13-07-2016,24.29937505722046,103568800
14-07-2016,24.530624866485596,155676000
15-07-2016,24.71875,120548000
18-07-2016,24.828749656677246,145975600
19-07-2016,24.92312479019165,95119600
20-07-2016,25.009999752044678,105104000
21-07-2016,24.961874961853027,130808000
22-07-2016,24.720625400543213,113254800
25-07-2016,24.45937442779541,161531600
26-07-2016,24.242499828338623,224959200
27-07-2016,25.894999504089355,369379200
28-07-2016,25.902499675750732,159479200
29-07-2016,26.03937530517578,110934800
01-08-2016,26.313750743865967,152671600
02-08-2016,26.287500381469727,135266400
03-08-2016,26.325624465942383,120810400
04-08-2016,26.42062520980835,109634800
05-08-2016,26.723750114440918,162213600
08-08-2016,26.96375036239624,112148800
09-08-2016,27.124375343322754,105260800
10-08-2016,27.085625171661377,96034000
11-08-2016,27.07687473297119,109938000
12-08-2016,27.011250019073486,74641600
15-08-2016,27.202500343322754,103472800
16-08-2016,27.403124809265137,135177600
17-08-2016,27.251874923706055,101424000
18-08-2016,27.308125019073486,87938800
19-08-2016,27.261250019073486,101472400
22-08-2016,27.144999980926514,103280800
23-08-2016,27.2056245803833,85030800
24-08-2016,27.064374923706055,94700400
25-08-2016,26.84499979019165,100344800
26-08-2016,26.788125038146973,111065200
29-08-2016,26.69812536239624,99881200
30-08-2016,26.487500190734863,99455600
31-08-2016,26.498125076293945,118649600
01-09-2016,26.580625534057617,106806000
02-09-2016,26.890625,107210000
06-09-2016,26.963125228881836,107521600
07-09-2016,27.00125026702881,169457200
08-09-2016,26.579999446868896,212008000
09-09-2016,26.03874969482422,186228000
12-09-2016,26.021250247955322,181171200
13-09-2016,26.968124866485596,248704800
14-09-2016,27.633124828338623,443554800
15-09-2016,28.66562509536743,359934400
16-09-2016,28.76312494277954,319547600
19-09-2016,28.637500286102295,188092000
20-09-2016,28.328125476837158,138057200
21-09-2016,28.364375114440918,144012800
22-09-2016,28.619375228881836,124296000
23-09-2016,28.341875076293945,209924800
26-09-2016,28.09124994277954,119477600
27-09-2016,28.225624561309814,98429600
28-09-2016,28.48187494277954,118564400
29-09-2016,28.18375062942505,143548000
30-09-2016,28.167500495910645,145516400
03-10-2016,28.15999984741211,86807200
04-10-2016,28.312499523162842,118947200
05-10-2016,28.30000066757202,85812400
06-10-2016,28.44124937057495,115117200
07-10-2016,28.527499675750732,97433600
10-10-2016,28.90875005722046,144944000
11-10-2016,29.305624961853027,256164000
12-10-2016,29.338749885559082,150347200
13-10-2016,29.183125495910645,140769600
14-10-2016,29.42562437057495,142608800
17-10-2016,29.34375,94499600
18-10-2016,29.45687484741211,98214000
19-10-2016,29.120625495910645,80138400
20-10-2016,29.226874828338623,96503200
21-10-2016,29.16249990463257,92770800
24-10-2016,29.343124866485596,94154800
25-10-2016,29.49187469482422,192516000
26-10-2016,28.68187427520752,264536800
27-10-2016,28.739375114440918,138248000
28-10-2016,28.515625,151446800
31-10-2016,28.413750171661377,105677600
01-11-2016,28.078124523162842,175303200
02-11-2016,27.910624980926514,113326800
03-11-2016,27.613750457763672,107730400
04-11-2016,27.23312473297119,123348000
07-11-2016,27.5287504196167,130240000
08-11-2016,27.6743745803833,97016800
09-11-2016,27.508124828338623,236705600
10-11-2016,27.237499713897705,228538000
11-11-2016,26.935625553131104,136575600
14-11-2016,26.58187484741211,204702000
15-11-2016,26.72000026702881,129058000
16-11-2016,27.09499979019165,235362000
17-11-2016,27.433749675750732,110528000
18-11-2016,27.49875020980835,113715600
21-11-2016,27.740625381469727,117058400
22-11-2016,27.973124980926514,103862000
23-11-2016,27.776875495910645,109705600
25-11-2016,27.858749866485596,45903600
28-11-2016,27.928750038146973,108776000
29-11-2016,27.771249771118164,114115200
30-11-2016,27.786874294281006,144649200
01-12-2016,27.489375114440918,148347600
02-12-2016,27.375624656677246,106112000
05-12-2016,27.336874961853027,137298000
06-12-2016,27.4375,104782000
07-12-2016,27.540000438690186,119994800
08-12-2016,27.875625133514404,108273200
09-12-2016,28.329374313354492,137610400
12-12-2016,28.380000114440918,105497600
13-12-2016,28.668749809265137,174935200
14-12-2016,28.838125228881836,136127200
15-12-2016,28.947500228881836,186098000
16-12-2016,29.036875247955322,177404400
19-12-2016,29.098124980926514,111117600
20-12-2016,29.24187469482422,85700000
21-12-2016,29.25250005722046,95132800
22-12-2016,29.04937505722046,104343600
23-12-2016,29.01374912261963,56998000
27-12-2016,29.254374980926514,73187600
28-12-2016,29.281249523162842,83623600
29-12-2016,29.16812515258789,60158000
30-12-2016,29.06874990463257,122345200
03-01-2017,28.940000534057617,115127600
04-01-2017,29.008124828338623,84472400
05-01-2017,29.074999809265137,88774400
06-01-2017,29.332500457763672,127007600
09-01-2017,29.64437484741211,134247600
10-01-2017,29.72249984741211,97848400
11-01-2017,29.81374979019165,110354400
12-01-2017,29.728750228881836,108344800
13-01-2017,29.786250114440918,104447600
17-01-2017,29.799999713897705,137759200
18-01-2017,30.012499809265137,94852000
19-01-2017,29.914999961853027,102389200
20-01-2017,30.039374828338623,130391600
23-01-2017,30.041249752044678,88200800
24-01-2017,29.945000171661377,92844000
25-01-2017,30.292499542236328,129510400
26-01-2017,30.47812509536743,105350400
27-01-2017,30.5024995803833,82251600
30-01-2017,30.30312490463257,121510000
31-01-2017,30.281875133514404,196804000
01-02-2017,32.08000040054321,447940000
02-02-2017,32.105000019073486,134841600
03-02-2017,32.171250343322754,98029200
06-02-2017,32.426249504089355,107383600
07-02-2017,32.788124084472656,152735200
08-02-2017,32.92687511444092,92016400
09-02-2017,32.97749900817871,113399600
10-02-2017,33.09812545776367,80262000
13-02-2017,33.30875015258789,92141600
14-02-2017,33.55187511444092,132904800
15-02-2017,33.86999988555908,142492400
16-02-2017,33.859999656677246,90338400
17-02-2017,33.859375953674316,88792800
21-02-2017,34.10374927520752,98028800
22-02-2017,34.17312431335449,83347600
23-02-2017,34.23062515258789,83152800
24-02-2017,34.03187561035156,87106400
27-02-2017,34.2368745803833,81029600
28-02-2017,34.2631254196167,93931600
01-03-2017,34.71437454223633,145658400
02-03-2017,34.875,104844000
03-03-2017,34.81124973297119,84432400
06-03-2017,34.81750011444092,87000000
07-03-2017,34.83437442779541,69785200
08-03-2017,34.78562545776367,74828800
09-03-2017,34.578749656677246,88623600
10-03-2017,34.77437496185303,78451200
13-03-2017,34.76875019073486,69686800
14-03-2017,34.798749923706055,61236400
15-03-2017,34.97812557220459,102767200
16-03-2017,35.16812515258789,76928000
17-03-2017,35.11750030517578,175540000
20-03-2017,35.224374771118164,86168000
21-03-2017,35.27999973297119,158119600
22-03-2017,35.16437530517578,103440800
23-03-2017,35.27312469482422,81385200
24-03-2017,35.26437568664551,89582400
27-03-2017,35.00687503814697,94300400
28-03-2017,35.58562469482422,133499200
29-03-2017,35.96749973297119,116760000
30-03-2017,36.00749969482422,84829200
31-03-2017,35.916250228881836,78646800
03-04-2017,35.91125011444092,79942800
04-04-2017,36.00500011444092,79565600
05-04-2017,36.09437561035156,110871600
06-04-2017,35.99499988555908,84596000
07-04-2017,35.90749931335449,66688800
10-04-2017,35.84687519073486,75733600
11-04-2017,35.49875068664551,121517600
12-04-2017,35.40999984741211,81400000
13-04-2017,35.399375915527344,71291600
17-04-2017,35.37874984741211,66328400
18-04-2017,35.359999656677246,58790000
19-04-2017,35.313124656677246,69313600
20-04-2017,35.483750343322754,93278400
21-04-2017,35.577500343322754,69283600
24-04-2017,35.89187431335449,68537200
25-04-2017,36.07562446594238,75486000
26-04-2017,36.00812530517578,80164800
27-04-2017,35.94874954223633,56985200
28-04-2017,35.95687484741211,83441600
01-05-2017,36.49000072479248,134411600
02-05-2017,36.873748779296875,181408800
03-05-2017,36.525625228881836,182788000
04-05-2017,36.625,93487600
05-05-2017,36.96624946594238,109310800
08-05-2017,37.79812431335449,195009600
09-05-2017,38.51187515258789,156521600
10-05-2017,38.30875015258789,103222800
11-05-2017,38.298749923706055,109020400
12-05-2017,38.86812496185303,130108000
15-05-2017,38.96312427520752,104038800
16-05-2017,38.88687515258789,80194000
17-05-2017,38.0081262588501,203070800
18-05-2017,38.017499923706055,134272800
19-05-2017,38.31562519073486,107843200
22-05-2017,38.46750068664551,91865600
23-05-2017,38.55687427520752,79675600
24-05-2017,38.37624931335449,76712000
25-05-2017,38.43624973297119,76942400
26-05-2017,38.447500228881836,87710400
30-05-2017,38.42812442779541,80507600
31-05-2017,38.329999923706055,97804800
01-06-2017,38.24374961853027,65616400
02-06-2017,38.58562469482422,111082800
05-06-2017,38.51124954223633,101326800
06-06-2017,38.621249198913574,106499600
07-06-2017,38.80312442779541,84278400
08-06-2017,38.76124954223633,85003200
09-06-2017,37.83625030517578,259530800
12-06-2017,36.234999656677246,289229200
13-06-2017,36.64687442779541,136661600
14-06-2017,36.5,126124800
15-06-2017,35.89375019073486,128661600
16-06-2017,35.796875,201444400
19-06-2017,36.27500057220459,130165600
20-06-2017,36.480624198913574,99600400
21-06-2017,36.37937545776367,85063200
22-06-2017,36.451250076293945,76425200
23-06-2017,36.480000495910645,141757600
26-06-2017,36.66562557220459,102769600
27-06-2017,36.15749931335449,99047600
28-06-2017,36.22437572479248,88329600
29-06-2017,35.98750019073486,125997600
30-06-2017,36.0756254196167,92096400
03-07-2017,36.04875087738037,57111200
05-07-2017,35.9556245803833,86278400
06-07-2017,35.728750228881836,96515200
07-07-2017,35.920623779296875,76806800
10-07-2017,36.15562438964844,84362400
11-07-2017,36.280625343322754,79127200
12-07-2017,36.41312503814697,99538000
13-07-2017,36.70000076293945,100797600
14-07-2017,37.10437488555908,80528400
17-07-2017,37.36562538146973,95174000
18-07-2017,37.38000011444092,71475200
19-07-2017,37.67937469482422,83692000
20-07-2017,37.73562526702881,68974800
21-07-2017,37.473751068115234,105010400
24-07-2017,37.813124656677246,85972800
25-07-2017,38.136250495910645,75415600
26-07-2017,38.36250019073486,63124000
27-07-2017,37.85000038146973,129905200
28-07-2017,37.42562484741211,68854800
31-07-2017,37.318124771118164,79383600
01-08-2017,37.36125087738037,141474400
02-08-2017,39.52062511444092,279747200
03-08-2017,39.05312633514404,108389200
04-08-2017,39.09687519073486,82239600
07-08-2017,39.46624946594238,87481200
08-08-2017,39.92375087738037,144823600
09-08-2017,40.04374980926514,104526000
10-08-2017,39.36562538146973,163217200
11-08-2017,39.29500102996826,105028400
14-08-2017,39.8831262588501,88490800
15-08-2017,40.28750038146973,117862000
16-08-2017,40.34687423706055,110686400
17-08-2017,39.808125495910645,111762400
18-08-2017,39.47375011444092,109712400
21-08-2017,39.2318754196167,105474000
22-08-2017,39.751874923706055,86418400
23-08-2017,39.90000057220459,77596400
24-08-2017,39.936875343322754,79275600
25-08-2017,39.958749771118164,101920400
