Date,Average Price,Volume
25-08-2016,767.8712463378906,926900
26-08-2016,770.1174926757812,1166700
29-08-2016,770.6237487792969,847600
30-08-2016,769.9315185546875,1130000
31-08-2016,767.1325073242188,1248600
01-09-2016,768.3375091552734,925100
02-09-2016,771.6999969482422,1072700
06-09-2016,776.6325073242188,1442800
07-09-2016,779.8199920654297,893700
08-09-2016,776.9600067138672,1270300
09-09-2016,765.6662292480469,1885500
12-09-2016,762.1100006103516,1311000
13-09-2016,761.5474853515625,1395000
14-09-2016,762.2224884033203,1087400
15-09-2016,767.1025085449219,1305100
16-09-2016,768.2599945068359,2049300
19-09-2016,769.1402435302734,1172800
20-09-2016,770.5675048828125,978600
21-09-2016,773.5852355957031,1167800
22-09-2016,783.875,1486200
23-09-2016,786.6425170898438,1411900
26-09-2016,778.1900024414062,1533200
27-09-2016,779.7019958496094,1153200
28-09-2016,779.0474853515625,1109800
29-09-2016,779.1204986572266,1314700
30-09-2016,777.1625061035156,1585300
03-10-2016,773.09375,1278800
04-10-2016,776.0150146484375,1201400
05-10-2016,778.375,1461200
06-10-2016,777.9699859619141,1070700
07-10-2016,776.2874908447266,933200
10-10-2016,782.2250061035156,1174900
11-10-2016,785.6475067138672,1372500
12-10-2016,785.0225067138672,937400
13-10-2016,778.4074859619141,1365300
14-10-2016,780.0325164794922,852500
17-10-2016,780.7774963378906,1093000
18-10-2016,792.5712432861328,2056900
19-10-2016,800.5924987792969,1766800
20-10-2016,800.0674896240234,1757500
21-10-2016,796.9674987792969,1266200
24-10-2016,809.5025024414062,1697500
25-10-2016,811.5424957275391,1576400
26-10-2016,802.1775054931641,1647700
27-10-2016,797.8349914550781,2749200
28-10-2016,803.1999969482422,4269900
31-10-2016,790.2174835205078,2427300
01-11-2016,782.8824920654297,2406400
02-11-2016,773.0000152587891,1872400
03-11-2016,764.5900115966797,1943200
04-11-2016,758.4002380371094,2134800
07-11-2016,778.6900024414062,1585100
08-11-2016,787.4332580566406,1366900
09-11-2016,782.0367431640625,2607100
10-11-2016,774.2699890136719,4745200
11-11-2016,755.4300079345703,2431800
14-11-2016,744.2674865722656,3654400
15-11-2016,754.2114868164062,2384000
16-11-2016,759.1374969482422,1472600
17-11-2016,768.7699890136719,1304000
18-11-2016,766.7274932861328,1547100
21-11-2016,765.5274963378906,1330600
22-11-2016,771.2150115966797,1593100
23-11-2016,763.0632476806641,1478400
25-11-2016,762.8650054931641,587400
28-11-2016,766.8925018310547,2188200
29-11-2016,772.2775115966797,1616600
30-11-2016,763.9824981689453,2392900
01-12-2016,750.5587463378906,3017900
02-12-2016,748.0475006103516,1452500
05-12-2016,759.2575225830078,1394200
06-12-2016,762.5025024414062,1690700
07-12-2016,764.8374938964844,1761000
08-12-2016,773.5774841308594,1488100
09-12-2016,784.4352416992188,1821900
12-12-2016,787.4787445068359,2104100
13-12-2016,796.9300079345703,2145200
14-12-2016,798.1200103759766,1704200
15-12-2016,797.7774963378906,1626500
16-12-2016,795.5865020751953,2443800
19-12-2016,792.0874938964844,1232100
20-12-2016,796.2750091552734,951000
21-12-2016,793.5440063476562,1211300
22-12-2016,791.3800048828125,972200
23-12-2016,790.2075042724609,623400
27-12-2016,791.9367370605469,789100
28-12-2016,789.0449981689453,1153800
29-12-2016,782.7424926757812,744300
30-12-2016,776.9400024414062,1770000
03-01-2017,782.5950012207031,1657300
04-01-2017,787.4400024414062,1073000
05-01-2017,789.9000091552734,1335200
06-01-2017,800.3785095214844,1640200
09-01-2017,806.4615173339844,1274600
10-01-2017,806.3224945068359,1176800
11-01-2017,805.6074981689453,1065900
12-01-2017,805.0149993896484,1353100
13-01-2017,808.3184967041016,1099200
17-01-2017,804.8000030517578,1362100
18-01-2017,804.7687530517578,1294400
19-01-2017,804.6437377929688,919300
20-01-2017,805.1324920654297,1670000
23-01-2017,812.7924957275391,1963600
24-01-2017,822.4727478027344,1474000
25-01-2017,831.5299987792969,1494500
26-01-2017,833.7425079345703,2973900
27-01-2017,830.1025085449219,2965800
30-01-2017,808.1549987792969,3246600
31-01-2017,796.3549957275391,2160600
01-02-2017,796.9387512207031,2029700
02-02-2017,796.7575073242188,1532100
03-02-2017,802.7124938964844,1463400
06-02-2017,799.4900054931641,1184500
07-02-2017,805.8099975585938,1241200
08-02-2017,807.6025085449219,1155300
09-02-2017,808.5674896240234,989700
10-02-2017,812.6000061035156,1135000
13-02-2017,817.9222412109375,1213300
14-02-2017,819.6125030517578,1054700
15-02-2017,819.9524841308594,1313600
16-02-2017,821.8674926757812,1287600
17-02-2017,825.2037658691406,1611000
21-02-2017,830.5299835205078,1262300
22-02-2017,830.3274993896484,982900
23-02-2017,829.197509765625,1472800
24-02-2017,827.3925018310547,1392200
27-02-2017,827.0825042724609,1101500
28-02-2017,824.3899993896484,2260800
01-03-2017,831.9012451171875,1496500
02-03-2017,832.1575012207031,942500
03-03-2017,829.187744140625,896400
06-03-2017,826.5025177001953,1109000
07-03-2017,829.8099975585938,1037600
08-03-2017,834.7050018310547,989800
09-03-2017,837.7225036621094,1261500
10-03-2017,842.7350006103516,1704000
13-03-2017,845.3687438964844,1223600
14-03-2017,844.3249969482422,779900
15-03-2017,846.0475158691406,1381500
16-03-2017,848.697509765625,977600
17-03-2017,851.0599975585938,1712300
20-03-2017,848.4450073242188,1231500
21-03-2017,841.0950164794922,2463500
22-03-2017,831.0574951171875,1401500
23-03-2017,818.3517608642578,3487100
24-03-2017,816.3325042724609,1981000
27-03-2017,812.8650054931641,1894300
28-03-2017,820.3367309570312,1620500
29-03-2017,827.8887481689453,1786300
30-03-2017,831.9199981689453,1055300
31-03-2017,829.3899993896484,1401900
03-04-2017,834.4599761962891,1671500
04-04-2017,832.5364990234375,1045400
05-04-2017,835.0224914550781,1555300
06-04-2017,830.7825164794922,1254400
07-04-2017,825.4069976806641,1057300
10-04-2017,825.8099975585938,978900
11-04-2017,823.1267547607422,1079700
12-04-2017,823.4824981689453,900500
13-04-2017,823.3800048828125,1122400
17-04-2017,831.0999908447266,895000
18-04-2017,835.6699981689453,836700
19-04-2017,839.1274871826172,954200
20-04-2017,841.9025115966797,959000
21-04-2017,842.6374969482422,1323600
24-04-2017,856.8175048828125,1372500
25-04-2017,868.7774963378906,1672000
26-04-2017,872.4394836425781,1237200
27-04-2017,873.4075012207031,2026800
28-04-2017,909.8099975585938,3276300
01-05-2017,907.9100036621094,2116000
02-05-2017,914.0707550048828,1587200
03-05-2017,920.6357421875,1499500
04-05-2017,929.5625,1422100
05-05-2017,930.1925048828125,1911300
08-05-2017,930.6512451171875,1329800
09-05-2017,934.0375061035156,1581800
10-05-2017,929.4799957275391,1173900
11-05-2017,927.8700103759766,835000
12-05-2017,931.2599945068359,1050600
15-05-2017,934.4050140380859,1108100
16-05-2017,940.9225006103516,969500
17-05-2017,928.1907501220703,2362100
18-05-2017,925.7899932861328,1596900
19-05-2017,933.5587463378906,1393000
22-05-2017,938.4357452392578,1120400
23-05-2017,947.6954956054688,1270800
24-05-2017,953.1325073242188,1024800
25-05-2017,963.7422485351562,1660500
26-05-2017,970.2949981689453,1252000
30-05-2017,972.9700012207031,1466700
31-05-2017,969.8325042724609,2448100
01-06-2017,966.8525085449219,1410500
02-06-2017,971.7350006103516,1751000
05-06-2017,980.5599822998047,1252100
06-06-2017,980.7799987792969,1814600
07-06-2017,980.2149963378906,1453900
08-06-2017,981.8824920654297,1481900
09-06-2017,963.6150054931641,3309400
12-06-2017,936.7619934082031,3763500
13-06-2017,952.3450012207031,2013300
14-06-2017,953.5200042724609,1489700
15-06-2017,936.0147399902344,2133100
16-06-2017,938.3537445068359,3094700
19-06-2017,954.0924987792969,1533300
20-06-2017,954.9450073242188,1126000
21-06-2017,955.9875030517578,1202200
22-06-2017,957.7649993896484,941400
23-06-2017,960.6550140380859,1527900
26-06-2017,961.5675048828125,1598400
27-06-2017,936.2324981689453,2579900
28-06-2017,932.0599975585938,2721400
29-06-2017,922.3974914550781,3299200
30-06-2017,917.2849884033203,2090200
03-07-2017,904.9024963378906,1709800
05-07-2017,906.6200103759766,1813900
06-07-2017,906.3634948730469,1424500
07-07-2017,914.4574890136719,1637800
10-07-2017,925.135009765625,1192800
11-07-2017,928.2649993896484,1113200
12-07-2017,940.8199920654297,1532100
13-07-2017,947.7274932861328,1294700
14-07-2017,953.2262420654297,1053800
17-07-2017,955.1002502441406,1165500
18-07-2017,959.2599945068359,1154000
19-07-2017,968.9500122070312,1224500
20-07-2017,970.1400146484375,1624500
21-07-2017,967.1374969482422,1711000
24-07-2017,977.3825073242188,3248300
25-07-2017,952.4025115966797,4661000
26-07-2017,949.9397430419922,2088300
27-07-2017,939.4125213623047,3213000
28-07-2017,935.5650177001953,1846400
31-07-2017,935.5050048828125,1970100
01-08-2017,932.4792633056641,1277700
02-08-2017,927.0699920654297,1824400
03-08-2017,927.1175079345703,1202500
04-08-2017,927.0117645263672,1082300
07-08-2017,929.1549987792969,1032200
08-08-2017,928.8260040283203,1061600
09-08-2017,921.6849975585938,1192100
10-08-2017,912.5449981689453,1824000
11-08-2017,911.4300079345703,1206800
14-08-2017,922.0145111083984,1064500
15-08-2017,923.2049865722656,883400
16-08-2017,927.0987548828125,1006700
17-08-2017,918.6499938964844,1277200
18-08-2017,910.8522491455078,1342700
21-08-2017,908.2649993896484,943400
22-08-2017,918.6862335205078,1166700
23-08-2017,924.5549926757812,1090200
24-08-2017,924.0700073242188,1270300
25-08-2017,920.1087493896484,1053400
28-08-2017,915.2312469482422,1086500
29-08-2017,913.6799926757812,1185600
30-08-2017,925.0222473144531,1301200
31-08-2017,936.2075042724609,1582600
01-09-2017,939.0250091552734,947400
05-09-2017,930.1225128173828,1326400
06-09-2017,927.0362548828125,1527700
07-09-2017,931.927490234375,1212700
08-09-2017,931.2149963378906,1011500
11-09-2017,932.1575012207031,1267000
12-09-2017,930.5002593994141,1134400
13-09-2017,933.2149963378906,1102600
14-09-2017,928.2825012207031,1397600
15-09-2017,921.9499816894531,2505400
18-09-2017,916.9225006103516,1306900
19-09-2017,918.5499877929688,936700
20-09-2017,927.6100006103516,1669800
21-09-2017,931.4525146484375,1290600
22-09-2017,929.3724975585938,1052700
25-09-2017,920.6300048828125,1856800
26-09-2017,925.1349945068359,1666900
27-09-2017,937.4674987792969,2239400
28-09-2017,945.5249938964844,1020300
29-09-2017,955.6015014648438,1581000
02-10-2017,955.9075012207031,1283400
03-10-2017,954.7324981689453,888300
04-10-2017,954.9400024414062,952400
05-10-2017,962.8849945068359,1213800
06-10-2017,972.1025085449219,1173900
09-10-2017,979.6337432861328,891400
10-10-2017,975.0625,968400
11-10-2017,981.4824981689453,1693300
12-10-2017,988.6000061035156,1262400
13-10-2017,991.9725036621094,1169800
16-10-2017,990.5017395019531,910500
17-10-2017,991.875,1290200
18-10-2017,992.0687408447266,1057600
19-10-2017,984.4300079345703,1313600
20-10-2017,988.3050079345703,1183200
23-10-2017,978.4025115966797,1478400
24-10-2017,968.4424896240234,1212200
25-10-2017,969.5775146484375,1211300
26-10-2017,978.0899963378906,2042100
27-10-2017,1021.2625122070312,5167700
30-10-2017,1015.8949890136719,2085100
31-10-2017,1016.5699920654297,1330700
01-11-2017,1022.33251953125,1373400
02-11-2017,1022.1099853515625,1049000
03-11-2017,1026.8874969482422,1076400
06-11-2017,1028.6900024414062,1125200
07-11-2017,1029.9249877929688,1112300
08-11-2017,1035.5854797363281,1088700
09-11-2017,1029.7265014648438,1245200
10-11-2017,1027.6424865722656,720000
13-11-2017,1025.8299865722656,885800
14-11-2017,1022.3875274658203,959200
15-11-2017,1019.9074859619141,854000
16-11-2017,1028.3650207519531,1129700
17-11-2017,1026.3175201416016,1397100
20-11-2017,1019.6875,953500
21-11-2017,1028.8912506103516,1097000
22-11-2017,1035.5240173339844,746300
24-11-2017,1038.6644897460938,537000
27-11-2017,1047.0274658203125,1307900
28-11-2017,1051.21875,1424400
29-11-2017,1031.0175018310547,2459400
30-11-2017,1021.8174896240234,1724000
01-12-2017,1012.6199951171875,1909600
04-12-2017,1005.7524871826172,1906400
05-12-2017,1002.4950103759766,2067300
06-12-2017,1011.4974975585938,1272000
07-12-2017,1025.9177551269531,1458200
08-12-2017,1037.2780151367188,1290800
11-12-2017,1038.1125183105469,1192800
12-12-2017,1041.0274963378906,1279500
13-12-2017,1042.9437561035156,1282700
14-12-2017,1048.9400024414062,1558700
15-12-2017,1058.97998046875,3275900
18-12-2017,1070.927490234375,1554600
19-12-2017,1071.5675048828125,1338700
20-12-2017,1067.9075012207031,1268600
21-12-2017,1064.9259643554688,995700
22-12-2017,1061.2174682617188,755100
26-12-2017,1056.282470703125,760600
27-12-2017,1053.2950134277344,1271900
28-12-2017,1049.8150024414062,837100
29-12-2017,1046.9299926757812,887500
02-01-2018,1056.3774719238281,1237600
03-01-2018,1074.072509765625,1430200
04-01-2018,1087.9929809570312,1004600
05-01-2018,1098.1199951171875,1279100
08-01-2018,1105.5149841308594,1047600
09-01-2018,1106.865234375,902500
10-01-2018,1100.10498046875,1042800
11-01-2018,1104.4837646484375,978300
12-01-2018,1112.5275268554688,1720500
16-01-2018,1128.0030212402344,1575300
17-01-2018,1126.9524841308594,1202600
18-01-2018,1127.8025207519531,1198200
19-01-2018,1133.875,1778200
22-01-2018,1147.072509765625,1618000
23-01-2018,1165.0492248535156,1333100
24-01-2018,1170.6199951171875,1416600
25-01-2018,1170.3999938964844,1480500
26-01-2018,1171.2174682617188,2018800
29-01-2018,1177.7324829101562,1378900
30-01-2018,1167.8899841308594,1556300
31-01-2018,1168.1599731445312,1538700
01-02-2018,1165.4574890136719,2412100
02-02-2018,1116.0619812011719,4857900
05-02-2018,1077.1075134277344,3798300
06-02-2018,1053.156753540039,3448000
07-02-2018,1065.0400085449219,2369200
08-02-2018,1029.052505493164,2859100
09-02-2018,1022.8899993896484,3505900
12-02-2018,1050.5919799804688,2057700
13-02-2018,1049.8892517089844,1265100
14-02-2018,1059.2799682617188,1555800
15-02-2018,1081.1022338867188,1843400
16-02-2018,1094.0482788085938,1679500
20-02-2018,1098.8749694824219,1423100
21-02-2018,1114.5274658203125,1512900
22-02-2018,1112.0574645996094,1317200
23-02-2018,1117.8560180664062,1261000
26-02-2018,1135.5512390136719,1559100
27-02-2018,1130.3925170898438,1774100
28-02-2018,1114.6325073242188,1882600
01-03-2018,1088.6277465820312,2515900
02-03-2018,1065.5285034179688,2271600
05-03-2018,1083.0425109863281,1202200
06-03-2018,1096.4762573242188,1532800
07-03-2018,1099.1329956054688,1292500
08-03-2018,1120.4299926757812,1355100
09-03-2018,1147.3252868652344,2128000
12-03-2018,1165.7050170898438,2172300
13-03-2018,1154.5650024414062,1907200
14-03-2018,1148.6824645996094,1291400
15-03-2018,1148.7899780273438,1395400
16-03-2018,1144.427490234375,3092000
19-03-2018,1107.7074890136719,2805900
20-03-2018,1096.3424682617188,1831900
21-03-2018,1093.7675170898438,1878900
22-03-2018,1064.9425048828125,2667000
23-03-2018,1038.2949981689453,2156700
26-03-2018,1040.8099975585938,2665100
27-03-2018,1032.4647369384766,3095300
28-03-2018,1001.8574981689453,3369300
29-03-2018,1022.3300170898438,2726800
02-04-2018,1013.6150054931641,2680400
03-04-2018,1010.5949859619141,2275100
04-04-2018,1010.0670013427734,2484700
05-04-2018,1033.0152587890625,1363000
06-04-2018,1015.3725128173828,1746400
09-04-2018,1021.4824981689453,1751600
10-04-2018,1026.4250030517578,1974500
11-04-2018,1023.7984924316406,1483900
12-04-2018,1029.9187469482422,1357000
13-04-2018,1034.8875122070312,1223000
16-04-2018,1036.239990234375,1211200
17-04-2018,1062.9175109863281,2320300
18-04-2018,1073.291259765625,1344100
19-04-2018,1079.8612670898438,1747700
20-04-2018,1079.219970703125,1889700
23-04-2018,1072.1824645996094,2341300
24-04-2018,1034.8925018310547,4760300
25-04-2018,1023.625,2391100
26-04-2018,1033.9300079345703,2079500
27-04-2018,1037.7850036621094,1619800
30-04-2018,1025.2975006103516,1671300
01-05-2018,1024.4125061035156,1427900
02-05-2018,1028.9347534179688,1603100
03-05-2018,1019.6712493896484,1815100
04-05-2018,1032.6300048828125,1938700
07-05-2018,1053.2000122070312,1466100
08-05-2018,1055.0362854003906,1217700
09-05-2018,1070.6662292480469,2032800
10-05-2018,1092.4199829101562,1443000
11-05-2018,1096.0249938964844,1253700
14-05-2018,1102.5149841308594,1518100
15-05-2018,1083.1875,1494900
16-05-2018,1081.1525268554688,1097300
17-05-2018,1079.7124938964844,1043800
18-05-2018,1064.7099914550781,1565200
21-05-2018,1078.822509765625,1023200
22-05-2018,1076.6424865722656,1090000
23-05-2018,1071.8274841308594,1060700
24-05-2018,1076.2149963378906,766800
25-05-2018,1077.7537841796875,899400
29-05-2018,1063.4499816894531,1865100
30-05-2018,1064.2174987792969,1138500
31-05-2018,1079.3250122070312,3088300
01-06-2018,1109.3374938964844,2421600
04-06-2018,1131.3787536621094,1889600
05-06-2018,1139.8945007324219,1678000
06-06-2018,1136.9482727050781,1698200
07-06-2018,1126.8799743652344,1520000
08-06-2018,1119.467529296875,1290800
11-06-2018,1126.1124877929688,1079300
12-06-2018,1135.2287292480469,912000
13-06-2018,1138.947509765625,1506400
14-06-2018,1148.0199890136719,1343400
15-06-2018,1149.5062561035156,2122500
18-06-2018,1158.7525024414062,1413700
19-06-2018,1162.9600219726562,1621000
20-06-2018,1175.1490173339844,1648500
21-06-2018,1165.50927734375,1238100
22-06-2018,1156.09423828125,1311000
25-06-2018,1131.2750244140625,2157300
26-06-2018,1124.0822448730469,1563200
27-06-2018,1115.1940002441406,1293900
28-06-2018,1108.6575012207031,1072400
29-06-2018,1119.7192687988281,1315100
02-07-2018,1112.0650024414062,1217300
03-07-2018,1118.6374816894531,679000
05-07-2018,1117.6950073242188,1066700
06-07-2018,1131.3542785644531,996100
09-07-2018,1150.155029296875,909000
10-07-2018,1154.7499694824219,798400
11-07-2018,1150.9450073242188,1120000
12-07-2018,1170.9287719726562,1251900
13-07-2018,1187.3092346191406,1221900
16-07-2018,1185.8825073242188,1055700
17-07-2018,1186.1650085449219,1610400
18-07-2018,1196.8200073242188,1393600
19-07-2018,1190.3199768066406,1276700
20-07-2018,1188.2374877929688,1247400
23-07-2018,1193.5,2619200
24-07-2018,1253.0574951171875,3318200
25-07-2018,1251.9549865722656,2127800
26-07-2018,1259.5302429199219,2405600
27-07-2018,1253.5975036621094,2130600
30-07-2018,1223.5339965820312,1849900
31-07-2018,1217.614501953125,1644700
01-08-2018,1222.9224853515625,1567200
02-08-2018,1216.6800231933594,1531300
03-08-2018,1224.5975036621094,1089600
06-08-2018,1222.9137573242188,1081700
07-08-2018,1241.6400146484375,1494000
08-08-2018,1245.1470031738281,1370300
09-08-2018,1250.1380004882812,848600
10-08-2018,1239.5762329101562,1108700
13-08-2018,1238.7259826660156,997300
14-08-2018,1237.0674743652344,1348100
15-08-2018,1222.0975036621094,1828800
16-08-2018,1214.9425048828125,1343200
17-08-2018,1200.0625,1389600
20-08-2018,1204.60400390625,870800
21-08-2018,1206.8085021972656,1205600
22-08-2018,1204.54248046875,887400
23-08-2018,1209.510009765625,992600
24-08-2018,1214.3697509765625,946600
27-08-2018,1234.5564575195312,1156300
28-08-2018,1235.9187622070312,1304000
29-08-2018,1243.4422607421875,1298900
30-08-2018,1242.3937377929688,1331400
31-08-2018,1225.7787475585938,1816400
04-09-2018,1201.6900024414062,1831000
05-09-2018,1185.322509765625,2061300
06-09-2018,1174.010009765625,1888500
07-09-2018,1163.9937438964844,1401300
10-09-2018,1167.8699951171875,1115400
11-09-2018,1168.4775085449219,1209300
12-09-2018,1168.1274719238281,1295500
13-09-2018,1171.8824768066406,1431200
14-09-2018,1175.0962524414062,944000
17-09-2018,1164.3650207519531,1306500
18-09-2018,1162.8699645996094,1203600
19-09-2018,1165.9649658203125,1191400
20-09-2018,1182.5274963378906,1225400
21-09-2018,1179.0849914550781,4405600
24-09-2018,1163.8625183105469,1271000
25-09-2018,1178.9200134277344,977700
26-09-2018,1183.6587524414062,1462300
27-09-2018,1191.7749938964844,1260800
28-09-2018,1191.3125,1380600
01-10-2018,1198.8500366210938,1357600
02-10-2018,1196.9149780273438,1687900
03-10-2018,1202.0474853515625,1256200
04-10-2018,1179.1514892578125,2209500
05-10-2018,1160.8674926757812,1184300
08-10-2018,1148.6109924316406,1932400
09-10-2018,1144.2229919433594,1308700
10-10-2018,1106.3999938964844,2675700
11-10-2018,1081.7324829101562,2949000
12-10-2018,1104.8704833984375,2101300
15-10-2018,1100.9015197753906,1372400
16-10-2018,1113.1474914550781,1928500
17-10-2018,1118.3324584960938,1467200
18-10-2018,1102.1849670410156,2094500
19-10-2018,1096.9849853515625,1267600
22-10-2018,1101.8625183105469,1514200
23-10-2018,1090.6174926757812,1848700
24-10-2018,1077.4549865722656,1982400
25-10-2018,1086.9725036621094,2545800
26-10-2018,1062.2799987792969,4187600
29-10-2018,1048.8550109863281,3880700
30-10-2018,1020.7274932861328,3212700
31-10-2018,1071.3800048828125,2529800
01-11-2018,1073.0587463378906,1482000
02-11-2018,1067.2762451171875,1839000
05-11-2018,1043.6999816894531,2441400
06-11-2018,1049.4262390136719,1233300
07-11-2018,1080.9375,2058400
08-11-2018,1084.8137512207031,1488200
09-11-2018,1067.2025146484375,1343200
12-11-2018,1048.2850036621094,1471800
13-11-2018,1041.7737731933594,1513700
14-11-2018,1044.8059997558594,1565900
15-11-2018,1053.2624816894531,1836100
16-11-2018,1059.2200012207031,1658100
19-11-2018,1038.5625,1858600
20-11-2018,1013.3800048828125,2449100
21-11-2018,1039.1000061035156,1534300
23-11-2018,1028.4672393798828,691500
26-11-2018,1042.5475158691406,1942800
27-11-2018,1045.3699951171875,1803200
28-11-2018,1064.3974914550781,2475400
29-11-2018,1083.65625,1468900
30-11-2018,1089.2374877929688,2580200
03-12-2018,1114.4712829589844,1991200
04-12-2018,1077.0849914550781,2345200
06-12-2018,1051.239990234375,2769200
07-12-2018,1050.0874938964844,2101200
10-12-2018,1036.5850067138672,1807700
11-12-2018,1052.1699829101562,1394700
12-12-2018,1069.030029296875,1523800
13-12-2018,1065.9150085449219,1329800
14-12-2018,1048.8674926757812,1686600
17-12-2018,1028.7725219726562,2385400
18-12-2018,1031.4299774169922,2192500
19-12-2018,1031.7624969482422,2479300
20-12-2018,1014.5299835205078,2673500
21-12-2018,998.1374969482422,4596000
24-12-2018,980.9424896240234,1590300
26-12-2018,1012.8674926757812,2373300
27-12-2018,1025.4800109863281,2109800
28-12-2018,1043.8399963378906,1414800
31-12-2018,1040.7149810791016,1493300
02-01-2019,1032.6124877929688,1532600
03-01-2019,1032.0274963378906,1841100
04-01-2019,1050.3894653320312,2093900
07-01-2019,1067.1625061035156,1981900
08-01-2019,1074.3700256347656,1764900
09-01-2019,1076.3350219726562,1199300
10-01-2019,1066.7124938964844,1456400
11-01-2019,1058.15625,1520800
14-01-2019,1046.0987548828125,1144300
15-01-2019,1063.6775207519531,1463600
16-01-2019,1083.1712341308594,1331800
17-01-2019,1083.6675109863281,1242700
18-01-2019,1099.3780212402344,1955600
22-01-2019,1078.375,1613500
23-01-2019,1074.3999938964844,967000
24-01-2019,1072.6387329101562,1361300
25-01-2019,1087.9524841308594,1119100
28-01-2019,1074.2474975585938,1284300
29-01-2019,1066.0787658691406,1021800
30-01-2019,1078.8350219726562,1279800
31-01-2019,1108.0274963378906,1538300
01-02-2019,1113.260009765625,1462200
04-02-2019,1121.8200378417969,2576500
05-02-2019,1133.7319946289062,3552200
06-02-2019,1128.6424865722656,2105600
07-02-2019,1098.427490234375,2044800
08-02-2019,1091.8800354003906,1075800
11-02-2019,1097.6912231445312,1065200
12-02-2019,1114.8287658691406,1609100
13-02-2019,1124.5950012207031,1049800
14-02-2019,1119.5987548828125,947600
15-02-2019,1121.5125122070312,1449800
19-02-2019,1115.1125183105469,1046400
20-02-2019,1115.6200256347656,1087800
21-02-2019,1103.0674743652344,1415100
22-02-2019,1104.5274963378906,1049500
25-02-2019,1112.8025207519531,1413100
26-02-2019,1110.0775146484375,1471300
27-02-2019,1110.4949951171875,968400
28-02-2019,1117.4700317382812,1542500
01-03-2019,1133.4024963378906,1450300
04-03-2019,1145.9400024414062,1446000
05-03-2019,1156.9737548828125,1443200
06-03-2019,1160.8515014648438,1099300
07-03-2019,1147.6712646484375,1166600
08-03-2019,1134.8574829101562,1212400
11-03-2019,1160.2124633789062,1719200
12-03-2019,1187.4299926757812,2013100
13-03-2019,1196.708740234375,1435900
14-03-2019,1190.6050109863281,1172800
15-03-2019,1189.2549743652344,2461800
18-03-2019,1183.7452697753906,1292600
19-03-2019,1193.3825073242188,1520700
20-03-2019,1211.1575012207031,2227400
21-03-2019,1223.1200256347656,1204000
22-03-2019,1216.1612243652344,1714200
25-03-2019,1195.8420104980469,1496800
26-03-2019,1190.6749877929688,1901200
27-03-2019,1176.3622436523438,1400200
28-03-2019,1167.7565002441406,961700
29-03-2019,1172.52001953125,1269900
01-04-2019,1189.2975158691406,1252500
02-04-2019,1195.7174682617188,827900
03-04-2019,1207.5500183105469,1014300
04-04-2019,1210.1849975585938,950000
05-04-2019,1210.8475036621094,907200
08-04-2019,1205.0699768066406,860200
09-04-2019,1197.1549987792969,876400
10-04-2019,1200.7650451660156,724600
11-04-2019,1204.16748046875,710200
12-04-2019,1213.5824890136719,933400
15-04-2019,1218.1024780273438,1187400
16-04-2019,1225.7674865722656,856300
17-04-2019,1234.4299926757812,1221900
18-04-2019,1238.0400085449219,1331800
22-04-2019,1240.5574951171875,807300
23-04-2019,1257.6549987792969,1319900
24-04-2019,1260.7825012207031,1018800
25-04-2019,1261.9144897460938,1107300
26-04-2019,1268.6424865722656,1241400
29-04-2019,1279.2862548828125,2499400
30-04-2019,1185.322509765625,6207000
01-05-2019,1177.8400268554688,2639200
02-05-2019,1164.8904724121094,1944800
03-05-2019,1178.7125244140625,1980700
06-05-2019,1178.1900024414062,1563900
07-05-2019,1176.5124816894531,1551400
08-05-2019,1171.1109924316406,1309300
09-05-2019,1160.4800109863281,1185700
10-05-2019,1160.739990234375,1314500
13-05-2019,1136.0099792480469,1860600
14-05-2019,1129.4049987792969,1836600
15-05-2019,1142.5189819335938,2289300
16-05-2019,1173.6224975585938,1531400
17-05-2019,1167.7325134277344,1208600
20-05-2019,1140.3974914550781,1353300
21-05-2019,1147.1919860839844,1159800
22-05-2019,1150.64501953125,914500
23-05-2019,1139.1167602539062,1198900
24-05-2019,1140.5637512207031,1112000
28-05-2019,1138.2142639160156,1365000
29-05-2019,1120.3249816894531,1538200
30-05-2019,1117.1849975585938,951900
31-05-2019,1103.6750183105469,1507800
03-06-2019,1048.0574951171875,5130600
04-06-2019,1046.4225158691406,2833500
05-06-2019,1044.4500122070312,2168400
06-06-2019,1042.6299743652344,1703200
07-06-2019,1058.9975280761719,1802400
10-06-2019,1079.5855102539062,1464200
11-06-2019,1088.0732421875,1436700
12-06-2019,1075.8750305175781,1061000
13-06-2019,1086.6825256347656,1057700
14-06-2019,1086.1579895019531,1111500
17-06-2019,1091.0600280761719,941600
18-06-2019,1107.16748046875,1386700
19-06-2019,1102.1024780273438,1338800
20-06-2019,1114.0675048828125,1262000
21-06-2019,1115.8274841308594,1947600
24-06-2019,1117.0350036621094,1395600
25-06-2019,1099.2900085449219,1546900
26-06-2019,1082.8775024414062,1810900
27-06-2019,1080.6000061035156,1004300
28-06-2019,1077.9175109863281,1693200
01-07-2019,1099.3082275390625,1436300
02-07-2019,1105.8575134277344,991600
03-07-2019,1119.9024963378906,767000
05-07-2019,1124.6025085449219,1264300
08-07-2019,1119.677490234375,1236400
09-07-2019,1117.9562683105469,1330400
10-07-2019,1136.1799926757812,1209500
11-07-2019,1145.0274658203125,1195500
12-07-2019,1143.7525024414062,864000
