Date,Average Price,Volume
14-01-1982,2.1503909826278687,2820800
15-01-1982,2.1777347326278687,2870400
18-01-1982,2.222656726837158,5144000
19-01-1982,2.2480472326278687,3206400
20-01-1982,2.238281726837158,1881600
21-01-1982,2.2636719942092896,5843200
22-01-1982,2.285156488418579,2422400
25-01-1982,2.281250238418579,4224000
26-01-1982,2.2910157442092896,2176000
27-01-1982,2.2792969942092896,3084800
28-01-1982,2.3105472326278687,3414400
29-01-1982,2.3613284826278687,4257600
01-02-1982,2.3183594942092896,3648000
02-02-1982,2.312500238418579,4452800
03-02-1982,2.3027347326278687,3310400
04-02-1982,2.304687738418579,1408000
05-02-1982,2.390625238418579,6204800
08-02-1982,2.367187976837158,3803200
09-02-1982,2.300781488418579,3867200
10-02-1982,2.289062738418579,2830400
11-02-1982,2.273437738418579,4260800
12-02-1982,2.343750238418579,4830400
16-02-1982,2.3574222326278687,4003200
17-02-1982,2.4003907442092896,3920000
18-02-1982,2.417969226837158,3486400
19-02-1982,2.398437976837158,2982400
22-02-1982,2.371093988418579,5441600
23-02-1982,2.351562738418579,2968000
24-02-1982,2.3339847326278687,2612800
25-02-1982,2.355468988418579,2776000
26-02-1982,2.304687738418579,1896000
01-03-1982,2.335937738418579,2576000
02-03-1982,2.3496097326278687,2137600
03-03-1982,2.304687738418579,4057600
04-03-1982,2.2480472326278687,7011200
05-03-1982,2.156250238418579,8468800
08-03-1982,2.08984375,7611200
09-03-1982,2.1269532442092896,7121600
10-03-1982,2.136718988418579,3952000
11-03-1982,2.1191407442092896,6281600
12-03-1982,2.0917969942092896,2625600
15-03-1982,2.1269532442092896,2004800
16-03-1982,2.140625238418579,3262400
17-03-1982,2.1347657442092896,2976000
18-03-1982,2.191406488418579,3073600
19-03-1982,2.214843988418579,1814400
22-03-1982,2.277343988418579,3072000
23-03-1982,2.2792969942092896,2449600
24-03-1982,2.289062738418579,2776000
25-03-1982,2.304687976837158,1635200
26-03-1982,2.2871097326278687,1572800
29-03-1982,2.2675782442092896,1124800
30-03-1982,2.2910159826278687,2142400
31-03-1982,2.30078125,1944000
01-04-1982,2.324218988418579,2934400
02-04-1982,2.390625238418579,4974400
05-04-1982,2.394531488418579,3536000
06-04-1982,2.378906488418579,1464000
07-04-1982,2.3730469942092896,3102400
08-04-1982,2.375000238418579,4385600
12-04-1982,2.421875238418579,3628800
13-04-1982,2.4238284826278687,3710400
14-04-1982,2.4003909826278687,3072000
15-04-1982,2.3925784826278687,1563200
16-04-1982,2.3886719942092896,1665600
19-04-1982,2.4042972326278687,1854400
20-04-1982,2.382812738418579,3512000
21-04-1982,2.332031726837158,2865600
22-04-1982,2.359375238418579,3252800
23-04-1982,2.437500238418579,5625600
26-04-1982,2.480468988418579,3022400
27-04-1982,2.4628909826278687,5118400
28-04-1982,2.445312976837158,2620800
29-04-1982,2.4433597326278687,2201600
30-04-1982,2.488281488418579,5025600
03-05-1982,2.531250476837158,2366400
04-05-1982,2.5761719942092896,4465600
05-05-1982,2.605468988418579,4070400
06-05-1982,2.6152347326278687,4908800
07-05-1982,2.5800784826278687,3310400
10-05-1982,2.531250238418579,3675200
11-05-1982,2.5371097326278687,3008000
12-05-1982,2.5644532442092896,4809600
13-05-1982,2.5292972326278687,1190400
14-05-1982,2.546875,1446400
17-05-1982,2.523437976837158,1398400
18-05-1982,2.4746094942092896,5392000
19-05-1982,2.4375,2027200
20-05-1982,2.3984375,2635200
21-05-1982,2.4199219942092896,2131200
24-05-1982,2.4082034826278687,2006400
25-05-1982,2.4140625,3313600
26-05-1982,2.4160159826278687,3131200
27-05-1982,2.460937738418579,1900800
28-05-1982,2.4589844942092896,1804800
01-06-1982,2.480469226837158,2016000
02-06-1982,2.515625238418579,2014400
03-06-1982,2.51171875,4126400
04-06-1982,2.4785159826278687,1308800
07-06-1982,2.417968988418579,3497600
08-06-1982,2.4160157442092896,2318400
09-06-1982,2.441406488418579,2513600
10-06-1982,2.453125238418579,3411200
11-06-1982,2.449218988418579,8795200
14-06-1982,2.3964847326278687,2131200
15-06-1982,2.3964847326278687,2382400
16-06-1982,2.4238284826278687,2321600
17-06-1982,2.414062738418579,1035200
18-06-1982,2.375000238418579,3273600
21-06-1982,2.363281488418579,2750400
22-06-1982,2.3769532442092896,2558400
23-06-1982,2.425781488418579,4224000
24-06-1982,2.4433594942092896,4291200
25-06-1982,2.4160157442092896,1472000
28-06-1982,2.4316407442092896,2169600
29-06-1982,2.425781726837158,2664000
30-06-1982,2.457031488418579,5513600
01-07-1982,2.4472659826278687,3195200
02-07-1982,2.4121097326278687,1580800
06-07-1982,2.410156488418579,2284800
07-07-1982,2.464843988418579,3560000
08-07-1982,2.464843988418579,2553600
09-07-1982,2.5097659826278687,3601600
12-07-1982,2.6171875,4019200
13-07-1982,2.593750238418579,3992000
14-07-1982,2.6152344942092896,4019200
15-07-1982,2.632812738418579,3224000
16-07-1982,2.6503909826278687,5020800
19-07-1982,2.6425784826278687,1564800
20-07-1982,2.6230469942092896,3081600
21-07-1982,2.625000476837158,3380800
22-07-1982,2.589843988418579,1750400
23-07-1982,2.570312738418579,2342400
26-07-1982,2.554687738418579,2112000
27-07-1982,2.5371097326278687,3019200
28-07-1982,2.4902344942092896,2526400
29-07-1982,2.480469226837158,2489600
30-07-1982,2.4863284826278687,2625600
02-08-1982,2.566406488418579,3334400
03-08-1982,2.6035157442092896,4304000
04-08-1982,2.5214844942092896,5281600
05-08-1982,2.472656726837158,2732800
06-08-1982,2.4628909826278687,2276800
09-08-1982,2.429687976837158,2169600
10-08-1982,2.4628907442092896,2971200
11-08-1982,2.4511719942092896,2568000
12-08-1982,2.4511722326278687,3612800
13-08-1982,2.398437738418579,4622400
16-08-1982,2.406250238418579,4782400
17-08-1982,2.507812738418579,4259200
18-08-1982,2.582031488418579,10904000
19-08-1982,2.582031488418579,4438400
20-08-1982,2.6738282442092896,6120000
23-08-1982,2.718750238418579,7337600
24-08-1982,2.722656726837158,7350400
25-08-1982,2.7480472326278687,3841600
26-08-1982,2.80078125,8841600
27-08-1982,2.757812738418579,2915200
30-08-1982,2.6894532442092896,6801600
31-08-1982,2.7753907442092896,8624000
01-09-1982,2.765625238418579,5216000
02-09-1982,2.769531488418579,4513600
03-09-1982,2.8691409826278687,8550400
07-09-1982,2.8339847326278687,2848000
08-09-1982,2.824218988418579,3019200
09-09-1982,2.808593988418579,2756800
10-09-1982,2.757812738418579,4774400
13-09-1982,2.77734375,2675200
14-09-1982,2.84765625,5065600
15-09-1982,2.855469226837158,2894400
16-09-1982,2.8613284826278687,4492800
17-09-1982,2.8378907442092896,2572800
20-09-1982,2.8261722326278687,2345600
21-09-1982,2.8925782442092896,4014400
22-09-1982,2.910156488418579,5753600
23-09-1982,2.8886719942092896,3566400
24-09-1982,2.925781488418579,4288000
27-09-1982,2.9472659826278687,2622400
28-09-1982,2.9628909826278687,3596800
29-09-1982,2.894531488418579,4184000
30-09-1982,2.7363282442092896,19540800
01-10-1982,2.6933597326278687,36923200
04-10-1982,2.593750238418579,41697600
05-10-1982,2.488281488418579,33555200
06-10-1982,2.5488282442092896,51995200
07-10-1982,2.550781488418579,9892800
08-10-1982,2.628906726837158,22612800
11-10-1982,2.7050782442092896,24022400
12-10-1982,2.6230469942092896,19520000
13-10-1982,2.6171875,24502400
14-10-1982,2.6230469942092896,12840000
15-10-1982,2.5761722326278687,7699200
18-10-1982,2.656250238418579,9971200
19-10-1982,2.722656488418579,13126400
20-10-1982,2.699218988418579,9048000
21-10-1982,2.7519532442092896,14262400
22-10-1982,2.7363284826278687,6913600
25-10-1982,2.617187738418579,8302400
26-10-1982,2.6191407442092896,8937600
27-10-1982,2.65234375,8252800
28-10-1982,2.664062738418579,7443200
29-10-1982,2.710937738418579,6465600
01-11-1982,2.769531488418579,6286400
02-11-1982,2.7949222326278687,8868800
03-11-1982,2.816406488418579,12225600
04-11-1982,2.847656488418579,12524800
05-11-1982,2.8652347326278687,7777600
08-11-1982,2.8730472326278687,3870400
09-11-1982,2.9238284826278687,10489600
10-11-1982,2.89453125,8076800
11-11-1982,2.9121094942092896,7939200
12-11-1982,2.9707032442092896,11892800
15-11-1982,2.835937738418579,5110400
16-11-1982,2.812500238418579,9414400
17-11-1982,2.8671875,4428800
18-11-1982,2.8574219942092896,3790400
19-11-1982,2.839843988418579,4174400
22-11-1982,2.7832034826278687,7043200
23-11-1982,2.792968988418579,4902400
24-11-1982,2.7871094942092896,3712000
26-11-1982,2.8105469942092896,3124800
29-11-1982,2.808593988418579,3851200
30-11-1982,2.8652344942092896,7275200
01-12-1982,2.88671875,10184000
02-12-1982,2.8183597326278687,6227200
03-12-1982,2.8457034826278687,5824000
06-12-1982,2.8925784826278687,6638400
07-12-1982,3.035156488418579,14040000
08-12-1982,3.042968988418579,7700800
09-12-1982,3.0019534826278687,6766400
10-12-1982,2.9980469942092896,5152000
13-12-1982,3.035156488418579,5160000
14-12-1982,3.03125,7371200
15-12-1982,2.9589847326278687,5262400
16-12-1982,2.9628907442092896,2694400
17-12-1982,2.9980469942092896,2384000
20-12-1982,3.02734375,2700800
21-12-1982,3.0644532442092896,3384000
22-12-1982,3.0253907442092896,6217600
23-12-1982,3.0488282442092896,3113600
27-12-1982,3.15234375,5816000
28-12-1982,3.13671875,5587200
29-12-1982,3.132812738418579,3225600
30-12-1982,3.105468988418579,2251200
31-12-1982,3.105468988418579,1830400
03-01-1983,3.105468988418579,4372800
04-01-1983,3.1582034826278687,9043200
05-01-1983,3.167968988418579,5545600
06-01-1983,3.1152347326278687,7686400
07-01-1983,3.1113284826278687,7732800
10-01-1983,3.078125238418579,5948800
11-01-1983,3.031250238418579,5862400
12-01-1983,3.0566409826278687,8811200
13-01-1983,3.0527344942092896,2612800
14-01-1983,3.0722657442092896,4531200
17-01-1983,3.113281488418579,5368000
18-01-1983,3.0800784826278687,2592000
19-01-1983,3.0488282442092896,3046400
20-01-1983,3.062500238418579,2755200
21-01-1983,2.988281488418579,4020800
24-01-1983,2.914062738418579,3777600
25-01-1983,2.9921875,3824000
26-01-1983,2.9746094942092896,2337600
27-01-1983,3.0371094942092896,3153600
28-01-1983,3.035156488418579,2777600
31-01-1983,3.011718988418579,1912000
01-02-1983,3.011718988418579,2760000
02-02-1983,2.929687738418579,5364800
03-02-1983,2.902343988418579,4806400
04-02-1983,2.890625238418579,8208000
07-02-1983,2.9199219942092896,5416000
08-02-1983,2.898437976837158,5132800
09-02-1983,2.875000238418579,5097600
10-02-1983,2.886718988418579,4476800
11-02-1983,2.859375238418579,5587200
14-02-1983,2.867187738418579,5177600
15-02-1983,2.898437976837158,6505600
16-02-1983,2.8886719942092896,5425600
17-02-1983,2.890625238418579,3356800
18-02-1983,2.894531488418579,5628800
22-02-1983,2.8730472326278687,7051200
23-02-1983,2.851562738418579,7329600
24-02-1983,2.894531488418579,6353600
25-02-1983,2.9550782442092896,9126400
28-02-1983,2.960937738418579,7352000
01-03-1983,3.0390625,9416000
02-03-1983,3.117187738418579,9608000
03-03-1983,3.1347659826278687,5193600
04-03-1983,2.9824219942092896,12761600
07-03-1983,2.8613282442092896,31960000
08-03-1983,2.8613284826278687,12281600
09-03-1983,2.898437738418579,12568000
10-03-1983,2.9042969942092896,14932800
11-03-1983,2.8613282442092896,11419200
14-03-1983,2.867187976837158,6134400
15-03-1983,2.8535159826278687,7331200
16-03-1983,2.820312738418579,9137600
17-03-1983,2.8222659826278687,5256000
18-03-1983,2.859375,6267200
21-03-1983,2.8535157442092896,4083200
22-03-1983,2.8847659826278687,6209600
23-03-1983,2.929687738418579,7259200
24-03-1983,2.921875476837158,3742400
25-03-1983,2.9277347326278687,5929600
28-03-1983,2.9628909826278687,3454400
29-03-1983,2.9785157442092896,3835200
30-03-1983,3.000000238418579,3526400
31-03-1983,2.9824222326278687,2590400
04-04-1983,2.9042972326278687,5128000
05-04-1983,2.9121097326278687,3844800
06-04-1983,2.8769534826278687,5385600
07-04-1983,2.8574219942092896,9059200
08-04-1983,2.8457032442092896,3940800
11-04-1983,2.8496094942092896,4241600
12-04-1983,2.824218988418579,7120000
13-04-1983,2.828125238418579,8110400
14-04-1983,2.8457034826278687,4995200
15-04-1983,2.8535157442092896,5886400
18-04-1983,2.92578125,10601600
19-04-1983,2.992187738418579,9427200
20-04-1983,3.003906726837158,5372800
21-04-1983,3.0253909826278687,6841600
22-04-1983,3.0449222326278687,8238400
25-04-1983,3.0371094942092896,7400000
26-04-1983,2.9980469942092896,4187200
27-04-1983,3.0292969942092896,5896000
28-04-1983,3.1171875,12336000
29-04-1983,3.136718988418579,14784000
02-05-1983,3.0917969942092896,9603200
03-05-1983,3.156250238418579,10600000
04-05-1983,3.1425784826278687,8472000
05-05-1983,3.148437738418579,3947200
06-05-1983,3.1621097326278687,5240000
09-05-1983,3.113281488418579,4212800
10-05-1983,3.1347657442092896,5499200
11-05-1983,3.1347657442092896,3832000
12-05-1983,3.0878907442092896,4846400
13-05-1983,3.08203125,3302400
16-05-1983,3.035156488418579,2496000
17-05-1983,3.0761719942092896,2732800
18-05-1983,3.074218988418579,4136000
19-05-1983,3.011719226837158,3470400
20-05-1983,2.953125,8067200
23-05-1983,2.9589844942092896,6854400
24-05-1983,3.023437738418579,6038400
25-05-1983,3.0234375,11718400
26-05-1983,3.0136722326278687,8099200
27-05-1983,2.980468988418579,8750400
31-05-1983,2.8925782442092896,4816000
01-06-1983,2.886718988418579,5240000
02-06-1983,2.93359375,6062400
03-06-1983,2.9472659826278687,4940800
06-06-1983,2.9511722326278687,3398400
07-06-1983,2.9316407442092896,2796800
08-06-1983,2.8964844942092896,8028800
09-06-1983,2.8730469942092896,8220800
10-06-1983,2.871094226837158,6011200
13-06-1983,2.8574222326278687,7126400
14-06-1983,2.8574222326278687,6296000
15-06-1983,2.8808594942092896,6179200
16-06-1983,2.9238282442092896,35697600
17-06-1983,2.9824222326278687,13096000
20-06-1983,2.9707034826278687,8203200
21-06-1983,2.9824219942092896,7297600
22-06-1983,2.9980469942092896,8196800
23-06-1983,2.9609375,7468800
24-06-1983,3.015625,14262400
27-06-1983,3.05859375,4756800
28-06-1983,3.035156488418579,4603200
29-06-1983,3.02734375,3099200
30-06-1983,3.06640625,4414400
01-07-1983,3.08203125,4856000
05-07-1983,2.9980472326278687,3446400
06-07-1983,3.0058597326278687,2934400
07-07-1983,3.042968988418579,5110400
08-07-1983,3.078125238418579,5086400
11-07-1983,3.0878907442092896,4440000
12-07-1983,3.039062738418579,4424000
13-07-1983,2.9746094942092896,5424000
14-07-1983,2.953125238418579,6704000
15-07-1983,2.8925782442092896,5990400
18-07-1983,2.8886719942092896,3820800
19-07-1983,2.875000238418579,8483200
20-07-1983,2.9472657442092896,6044800
21-07-1983,2.964843988418579,7731200
22-07-1983,2.9404297471046448,4016000
25-07-1983,2.898437738418579,4763200
26-07-1983,2.8652344942092896,6280000
27-07-1983,2.8574219942092896,9284800
28-07-1983,2.812500238418579,9137600
29-07-1983,2.76171875,7227200
01-08-1983,2.730469226837158,5851200
02-08-1983,2.730468988418579,5283200
03-08-1983,2.699218988418579,8107200
04-08-1983,2.6621094942092896,9123200
05-08-1983,2.6582032442092896,4280000
08-08-1983,2.6347657442092896,11046400
09-08-1983,2.6035157442092896,8705600
10-08-1983,2.6503909826278687,7814400
11-08-1983,2.6933597326278687,4948800
12-08-1983,2.7324222326278687,2542400
15-08-1983,2.7675782442092896,5790400
16-08-1983,2.7128909826278687,6931200
17-08-1983,2.6855472326278687,3990400
18-08-1983,2.6972659826278687,3822400
19-08-1983,2.6230472326278687,10641600
22-08-1983,2.6660159826278687,6353600
23-08-1983,2.6269532442092896,4948800
24-08-1983,2.578125,10820800
25-08-1983,2.550781488418579,7574400
26-08-1983,2.5566409826278687,4833600
29-08-1983,2.5605472326278687,3953600
30-08-1983,2.558593988418579,4777600
31-08-1983,2.5683597326278687,5704000
01-09-1983,2.5722659826278687,4873600
02-09-1983,2.5878907442092896,3558400
06-09-1983,2.6230472326278687,8668800
07-09-1983,2.656250238418579,10158400
08-09-1983,2.648437738418579,6536000
09-09-1983,2.6425782442092896,4836800
12-09-1983,2.6660159826278687,5404800
13-09-1983,2.6308597326278687,2424000
14-09-1983,2.6542969942092896,3264000
15-09-1983,2.6542972326278687,2732800
16-09-1983,2.6660157442092896,5286400
19-09-1983,2.7363284826278687,8912000
20-09-1983,2.777343988418579,12432000
21-09-1983,2.785156488418579,8808000
22-09-1983,2.781250238418579,6044800
23-09-1983,2.7988284826278687,3580800
26-09-1983,2.81640625,5980800
27-09-1983,2.8222659826278687,4233600
28-09-1983,2.8300784826278687,3848000
29-09-1983,2.8183597326278687,3918400
30-09-1983,2.824218988418579,3868800
03-10-1983,2.8105469942092896,6409600
04-10-1983,2.8613284826278687,10595200
05-10-1983,2.929687738418579,8091200
06-10-1983,2.9746097326278687,9876800
07-10-1983,2.9746094942092896,6969600
10-10-1983,2.949218988418579,2401600
11-10-1983,2.9433597326278687,5777600
12-10-1983,2.937500238418579,5998400
13-10-1983,2.890625238418579,6107200
14-10-1983,2.8691409826278687,3152000
17-10-1983,2.898437738418579,2563200
18-10-1983,2.875000238418579,2539200
19-10-1983,2.8339844942092896,4408000
20-10-1983,2.867187738418579,2489600
21-10-1983,2.8691409826278687,2931200
24-10-1983,2.855468988418579,3152000
25-10-1983,2.8457032442092896,2673600
26-10-1983,2.796875238418579,8819200
27-10-1983,2.781250238418579,5161600
28-10-1983,2.785156726837158,2001600
31-10-1983,2.7519532442092896,6038400
01-11-1983,2.73046875,3800000
02-11-1983,2.7363284826278687,4196800
03-11-1983,2.7558594942092896,4744000
04-11-1983,2.777343988418579,4164800
07-11-1983,2.7871094942092896,2985600
08-11-1983,2.781250238418579,5680000
09-11-1983,2.757812738418579,3025600
10-11-1983,2.7480469942092896,2302400
11-11-1983,2.7597659826278687,10801600
14-11-1983,2.7597657442092896,3380800
15-11-1983,2.765625,2036800
16-11-1983,2.753906488418579,3944000
17-11-1983,2.7285159826278687,2200000
18-11-1983,2.66796875,4331200
