Date,Average Price,Volume
15-04-2003,21.86388921737671,175320
16-04-2003,21.729166507720947,337320
17-04-2003,21.86388921737671,222120
21-04-2003,21.824999809265137,90000
22-04-2003,21.77222204208374,248940
23-04-2003,21.465278148651123,336420
24-04-2003,21.30555534362793,300240
25-04-2003,21.29027795791626,211680
28-04-2003,21.63611078262329,338760
29-04-2003,21.49583339691162,542160
30-04-2003,21.911110877990723,476100
01-05-2003,21.773611545562744,207360
02-05-2003,19.91944456100464,1429020
05-05-2003,20.39444398880005,670860
06-05-2003,20.720833778381348,864360
07-05-2003,20.372222423553467,265320
08-05-2003,20.48750066757202,219060
09-05-2003,20.644444465637207,225540
12-05-2003,20.96388864517212,300240
13-05-2003,20.969444751739502,208620
14-05-2003,20.3527774810791,322380
15-05-2003,20.006944179534912,311940
16-05-2003,19.801389694213867,1056420
19-05-2003,20.066667079925537,801360
20-05-2003,20.374999523162842,269640
21-05-2003,20.53333282470703,118260
22-05-2003,20.140277862548828,871020
23-05-2003,20.13194465637207,319140
27-05-2003,20.430555820465088,395280
28-05-2003,20.398611545562744,191520
29-05-2003,20.46388816833496,170820
30-05-2003,20.031944274902344,468360
02-06-2003,20.23888874053955,201960
03-06-2003,20.195833206176758,155520
04-06-2003,20.347222328186035,188100
05-06-2003,20.59583330154419,301500
06-06-2003,20.772221565246582,205380
09-06-2003,20.398611068725586,492840
10-06-2003,20.26111078262329,201060
11-06-2003,20.75694513320923,839700
12-06-2003,20.640278339385986,209880
13-06-2003,20.45277738571167,190260
16-06-2003,20.712499618530273,274860
17-06-2003,20.429166793823242,804960
18-06-2003,20.48055601119995,997740
19-06-2003,20.42361068725586,463320
20-06-2003,20.680555820465088,651060
23-06-2003,18.57222270965576,1199700
24-06-2003,17.733333587646484,1506420
25-06-2003,18.202777862548828,551340
26-06-2003,18.041666984558105,384480
27-06-2003,17.961111545562744,239580
30-06-2003,17.866665840148926,475020
01-07-2003,17.69027805328369,310140
02-07-2003,17.891666412353516,244620
03-07-2003,17.819443702697754,368640
07-07-2003,17.943055629730225,370080
08-07-2003,17.78611135482788,269100
09-07-2003,17.788888931274414,260280
10-07-2003,17.791666507720947,252900
11-07-2003,17.723610877990723,199080
14-07-2003,17.790278434753418,187920
15-07-2003,17.54444456100464,522540
16-07-2003,17.598610877990723,1033740
17-07-2003,17.480555534362793,299160
18-07-2003,17.81527805328369,383760
21-07-2003,17.888888835906982,309600
22-07-2003,18.147222995758057,364320
23-07-2003,18.477778434753418,294660
24-07-2003,18.43055534362793,163800
25-07-2003,18.626389026641846,276120
28-07-2003,18.449999809265137,264420
29-07-2003,18.398611545562744,238500
30-07-2003,18.480555534362793,255420
31-07-2003,18.343055248260498,378540
01-08-2003,18.11805534362793,167400
04-08-2003,18.29027795791626,147600
05-08-2003,18.100000381469727,205380
06-08-2003,18.218055248260498,705960
07-08-2003,18.420833110809326,164340
08-08-2003,18.744444370269775,586440
11-08-2003,18.644444465637207,253440
12-08-2003,18.58750057220459,1343520
13-08-2003,18.55694341659546,99540
14-08-2003,18.708333015441895,177480
15-08-2003,18.813889503479004,67320
18-08-2003,18.729166984558105,97740
19-08-2003,18.415278434753418,238140
20-08-2003,18.394444465637207,684000
21-08-2003,18.358333587646484,147780
22-08-2003,18.398610591888428,119160
25-08-2003,18.398611068725586,153540
26-08-2003,18.130555629730225,678240
27-08-2003,18.144444942474365,215640
28-08-2003,18.02916669845581,224280
29-08-2003,18.126389026641846,132660
02-09-2003,18.161110877990723,789120
03-09-2003,18.26111078262329,397260
04-09-2003,18.333333492279053,519660
05-09-2003,18.462499618530273,238140
08-09-2003,18.679166316986084,349740
09-09-2003,18.561111450195312,314280
10-09-2003,18.630555152893066,374400
11-09-2003,18.987500190734863,378180
12-09-2003,19.197221755981445,324900
15-09-2003,19.298611164093018,163620
16-09-2003,19.22916603088379,158580
17-09-2003,19.41527795791626,111600
18-09-2003,19.626389026641846,111240
19-09-2003,19.549999713897705,272700
22-09-2003,19.529166221618652,247500
23-09-2003,19.445833683013916,271620
24-09-2003,19.598610401153564,125280
25-09-2003,19.597222328186035,323640
26-09-2003,19.541666984558105,233280
29-09-2003,19.523611068725586,205560
30-09-2003,19.32777690887451,309600
01-10-2003,19.318056106567383,283140
02-10-2003,19.327777862548828,498060
03-10-2003,19.502777576446533,247320
06-10-2003,19.568055629730225,115020
07-10-2003,19.531944274902344,127800
08-10-2003,19.15138864517212,285120
09-10-2003,19.3347225189209,272520
10-10-2003,19.41527795791626,161460
13-10-2003,19.43333387374878,127800
14-10-2003,19.386111736297607,140940
15-10-2003,19.483333587646484,124200
16-10-2003,19.45972204208374,136980
17-10-2003,19.468055248260498,93060
20-10-2003,18.372222423553467,1242360
21-10-2003,18.741666316986084,532080
22-10-2003,18.63611078262329,287460
23-10-2003,18.827777862548828,236880
24-10-2003,18.711110591888428,306180
27-10-2003,18.781944274902344,301500
28-10-2003,18.872222423553467,184680
29-10-2003,18.51111125946045,438480
30-10-2003,18.866666793823242,318420
31-10-2003,18.943055152893066,149040
03-11-2003,19.012499809265137,235800
04-11-2003,19.079166889190674,191700
05-11-2003,18.95833396911621,224280
06-11-2003,19.045833110809326,230040
07-11-2003,19.25416660308838,265320
10-11-2003,19.45138931274414,608040
11-11-2003,19.330554962158203,458460
12-11-2003,19.586111068725586,274320
13-11-2003,19.4916672706604,449280
14-11-2003,19.49305534362793,243000
17-11-2003,19.37083387374878,234000
18-11-2003,19.17638921737671,269640
19-11-2003,19.302777767181396,238680
20-11-2003,19.376389026641846,192600
21-11-2003,19.413888454437256,117000
24-11-2003,19.55555534362793,630360
25-11-2003,19.74305534362793,634140
26-11-2003,19.77916669845581,530100
28-11-2003,19.554166316986084,244800
01-12-2003,19.570833206176758,314820
02-12-2003,19.447222232818604,307980
03-12-2003,19.429166316986084,480960
04-12-2003,19.315277576446533,518040
05-12-2003,19.36527729034424,394020
08-12-2003,19.463889122009277,543420
09-12-2003,19.54444408416748,152100
10-12-2003,19.456944942474365,142560
11-12-2003,19.334721565246582,135720
12-12-2003,19.501389026641846,191520
15-12-2003,19.706944465637207,173160
16-12-2003,19.91805601119995,124740
17-12-2003,20.184722423553467,557100
18-12-2003,20.06944465637207,192240
19-12-2003,20.12222194671631,129420
22-12-2003,20.156943798065186,192960
23-12-2003,20.14722204208374,151200
24-12-2003,20.163888931274414,145800
26-12-2003,20.255555152893066,96120
29-12-2003,20.46944522857666,210240
30-12-2003,20.75972270965576,265500
31-12-2003,20.945833683013916,148680
02-01-2004,20.875,173880
05-01-2004,21.027778148651123,134640
06-01-2004,21.23194456100464,218160
07-01-2004,21.230555534362793,318060
08-01-2004,21.75277805328369,264600
09-01-2004,21.884722232818604,249480
12-01-2004,21.909721851348877,215100
13-01-2004,21.75,220680
14-01-2004,21.637499809265137,243900
15-01-2004,21.63194465637207,162900
16-01-2004,21.427777767181396,376740
20-01-2004,21.811110973358154,896940
21-01-2004,21.983333110809326,604620
22-01-2004,21.938888549804688,324540
23-01-2004,21.993055820465088,194940
26-01-2004,21.869444370269775,220680
27-01-2004,21.64722204208374,323280
28-01-2004,21.52638864517212,712440
29-01-2004,21.568055152893066,212760
30-01-2004,21.616666316986084,724860
02-02-2004,21.52500009536743,250380
03-02-2004,21.762499809265137,308340
04-02-2004,21.880555629730225,993600
05-02-2004,22.291666984558105,482940
06-02-2004,22.41111135482788,372780
09-02-2004,22.24583339691162,220860
10-02-2004,22.30833387374878,137700
11-02-2004,22.42638921737671,293940
12-02-2004,23.204166889190674,734760
13-02-2004,23.609722137451172,617940
17-02-2004,23.737499713897705,612180
18-02-2004,24.12083339691162,667980
19-02-2004,24.152777671813965,1497600
20-02-2004,24.21388864517212,260100
23-02-2004,23.843055725097656,310140
24-02-2004,23.90833330154419,222120
25-02-2004,23.891666412353516,235440
26-02-2004,23.623611450195312,214020
27-02-2004,23.604166507720947,303480
01-03-2004,23.783333778381348,244620
02-03-2004,23.23472261428833,380160
03-03-2004,22.84999990463257,354240
04-03-2004,22.784722328186035,271800
05-03-2004,23.09583330154419,217980
08-03-2004,23.206944465637207,190440
09-03-2004,23.138888835906982,128880
10-03-2004,23.02083396911621,210420
11-03-2004,22.858333110809326,313020
12-03-2004,22.444444179534912,414720
15-03-2004,22.25,314640
16-03-2004,22.32638931274414,311580
17-03-2004,22.50694465637207,234180
18-03-2004,22.512499809265137,289980
19-03-2004,22.52638864517212,223020
22-03-2004,22.208333492279053,478260
23-03-2004,21.97499990463257,250920
24-03-2004,21.38472270965576,352980
25-03-2004,21.418055534362793,209520
26-03-2004,21.54027795791626,182160
29-03-2004,21.83750009536743,150660
30-03-2004,22.090277671813965,202140
31-03-2004,22.306943893432617,316620
01-04-2004,22.25972270965576,274140
02-04-2004,22.116666793823242,219600
05-04-2004,21.90833330154419,159660
06-04-2004,22.058332920074463,317700
07-04-2004,22.276389122009277,275220
08-04-2004,22.236111164093018,113940
12-04-2004,22.152777194976807,113760
13-04-2004,22.02638816833496,180720
14-04-2004,21.908333778381348,134280
15-04-2004,21.990278244018555,226260
16-04-2004,22.266666889190674,119340
19-04-2004,22.343055725097656,76320
20-04-2004,22.23888874053955,108720
21-04-2004,22.593055725097656,311220
22-04-2004,22.752777576446533,158220
23-04-2004,22.387500286102295,166860
26-04-2004,22.520833492279053,224460
27-04-2004,22.672222137451172,421920
28-04-2004,21.09861135482788,599040
29-04-2004,21.373611450195312,296640
30-04-2004,21.347222328186035,336420
03-05-2004,21.509722232818604,253980
04-05-2004,21.91805601119995,248580
05-05-2004,22.012499809265137,248940
06-05-2004,21.509721755981445,2377620
07-05-2004,21.23750066757202,1529280
10-05-2004,20.902778148651123,288540
11-05-2004,20.790277004241943,301500
12-05-2004,20.65277862548828,266220
13-05-2004,20.508333683013916,340200
14-05-2004,20.537500381469727,406800
17-05-2004,20.598610877990723,252540
18-05-2004,20.833333015441895,300240
19-05-2004,20.508333683013916,305820
20-05-2004,20.291666984558105,190440
21-05-2004,20.405555725097656,170280
24-05-2004,20.42638874053955,118080
25-05-2004,20.506944179534912,322020
26-05-2004,20.519444465637207,356220
27-05-2004,20.694444179534912,217980
28-05-2004,21.351389408111572,417240
01-06-2004,21.293055057525635,164700
02-06-2004,21.33888864517212,169200
03-06-2004,21.237500190734863,205560
04-06-2004,21.301388263702393,186660
07-06-2004,21.611111164093018,267120
08-06-2004,21.53749990463257,151020
09-06-2004,21.494444370269775,343980
10-06-2004,21.572222232818604,232200
14-06-2004,21.23055601119995,196200
15-06-2004,21.4375,171180
16-06-2004,21.63888931274414,332640
17-06-2004,21.848610877990723,205740
18-06-2004,22.00694513320923,133020
21-06-2004,22.086111068725586,171540
22-06-2004,21.944444179534912,120060
23-06-2004,21.91249942779541,186840
24-06-2004,21.809722423553467,274320
25-06-2004,21.80138921737671,117540
28-06-2004,22.038888931274414,158760
29-06-2004,21.998610973358154,168300
30-06-2004,22.05972194671631,214740
01-07-2004,21.923611164093018,162900
02-07-2004,21.788888931274414,171360
06-07-2004,21.509721279144287,314280
07-07-2004,21.55555534362793,186120
08-07-2004,21.55833339691162,215820
09-07-2004,21.601388931274414,126360
12-07-2004,21.526389598846436,210780
13-07-2004,21.31944465637207,280260
14-07-2004,21.30000066757202,571860
15-07-2004,21.274999618530273,547560
16-07-2004,21.454166889190674,688680
19-07-2004,21.25416660308838,327420
20-07-2004,21.049999713897705,727200
21-07-2004,20.843055248260498,306720
22-07-2004,20.83888864517212,217620
23-07-2004,20.715277671813965,175860
26-07-2004,20.651389122009277,214560
27-07-2004,20.687499523162842,271440
28-07-2004,19.809722423553467,572400
29-07-2004,20.0541672706604,581220
30-07-2004,19.862500190734863,871380
02-08-2004,19.72361135482788,450540
03-08-2004,19.661110877990723,301320
04-08-2004,19.583333015441895,328140
05-08-2004,19.461111545562744,312840
06-08-2004,19.391666412353516,545220
09-08-2004,19.33055591583252,430560
10-08-2004,19.326388359069824,432360
11-08-2004,19.04027795791626,583920
12-08-2004,19.118055820465088,283500
13-08-2004,19.213889122009277,262440
16-08-2004,19.26944398880005,263880
17-08-2004,19.45972204208374,273600
18-08-2004,19.156944274902344,414720
19-08-2004,19.25416660308838,225540
20-08-2004,19.12916660308838,342900
23-08-2004,19.22083330154419,329940
24-08-2004,19.181944847106934,238860
25-08-2004,18.997222423553467,275220
26-08-2004,19.061110973358154,278460
27-08-2004,19.168055534362793,213120
30-08-2004,19.204166889190674,202500
31-08-2004,19.29027795791626,298620
01-09-2004,19.461111068725586,395460
02-09-2004,19.44861125946045,407340
03-09-2004,19.452777862548828,287280
07-09-2004,19.591666221618652,278100
08-09-2004,19.47361135482788,279540
09-09-2004,19.462499618530273,273060
10-09-2004,19.670833110809326,248040
13-09-2004,19.76111078262329,855180
14-09-2004,19.701388835906982,656460
15-09-2004,19.368055820465088,729720
16-09-2004,19.3125,343980
17-09-2004,19.4597225189209,353880
20-09-2004,18.33055591583252,1686960
21-09-2004,18.7902774810791,1474380
22-09-2004,18.675000190734863,1446660
23-09-2004,18.54861068725586,675360
24-09-2004,18.39027738571167,391140
27-09-2004,18.247222900390625,640260
28-09-2004,18.46388864517212,793980
29-09-2004,18.384722232818604,836460
30-09-2004,18.31666660308838,629280
01-10-2004,18.358333587646484,617580
04-10-2004,18.429166316986084,898560
05-10-2004,18.44861078262329,440100
06-10-2004,18.40833330154419,353520
07-10-2004,18.431944370269775,384120
08-10-2004,18.53333330154419,437400
11-10-2004,18.38194465637207,490860
12-10-2004,18.148610591888428,1542420
13-10-2004,18.21388864517212,1269540
14-10-2004,18.304166316986084,804420
15-10-2004,18.373610973358154,1123380
18-10-2004,18.411110877990723,765720
19-10-2004,18.516666412353516,958680
20-10-2004,18.383333206176758,998280
21-10-2004,18.483333110809326,531000
22-10-2004,18.29861068725586,815760
25-10-2004,18.27500009536743,477180
26-10-2004,18.619444370269775,701640
27-10-2004,18.534721851348877,753480
28-10-2004,18.94444465637207,549720
29-10-2004,18.930555820465088,860400
01-11-2004,19.19861078262329,495180
02-11-2004,19.37222194671631,501660
03-11-2004,19.37222194671631,588960
04-11-2004,19.522221565246582,497700
05-11-2004,19.719444274902344,629820
08-11-2004,19.77916669845581,403560
09-11-2004,19.615277767181396,289800
10-11-2004,19.730555534362793,437220
11-11-2004,19.906944274902344,371340
12-11-2004,20.108333110809326,485280
15-11-2004,20.17638874053955,440280
16-11-2004,20.138888835906982,271980
17-11-2004,20.211111545562744,597060
18-11-2004,20.284722328186035,540360
19-11-2004,20.241666316986084,403560
22-11-2004,20.19722270965576,359460
23-11-2004,20.270832538604736,385920
24-11-2004,20.376388549804688,567720
26-11-2004,20.68333339691162,286920
29-11-2004,20.741666793823242,348480
30-11-2004,20.594444274902344,302220
01-12-2004,20.719444274902344,365040
02-12-2004,20.958333492279053,279540
03-12-2004,20.963889122009277,253440
06-12-2004,20.854166984558105,275940
07-12-2004,20.92777729034424,340740
08-12-2004,20.83750009536743,608940
09-12-2004,20.80555486679077,636480
10-12-2004,20.670833110809326,419940
13-12-2004,21.08750009536743,538380
14-12-2004,21.122222423553467,257040
